username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
SitesOfNewham,1256653777991602176,2020-05-02 18:36:22+00:00,9,#Newham,@metpoliceuk,2,2,"Stupidity and selfishness like this is why #Newham's coronavirus death rate is the highest in the country, but contributing to it in equal measure is @metpoliceuk inaction in responding to reporting from the community. it is utterly shameful.",,,,@metpoliceuk,Newham,-0.8943,0.28600000000000003,0.677,0.037000000000000005
JanFlint,1256653717237108736,2020-05-02 18:36:08+00:00,6,,@JoJoFFB @gresham20nicole @Ral_sez @NaheedPhul @Ushert @hannahlark01,0,5,My 6 word covid story....have we reached the peak yet? I nominate @JoJoFFB @gresham20nicole @Ral_sez @NaheedPhul @Ushert @hannahlark01,,,,,@gresham20nicole @Ral_sez @NaheedPhul @Ushert,0.1027,0.0,0.924,0.076
dailystar,1256653683300818945,2020-05-02 18:36:00+00:00,3,,,3,0,China's coronavirus whistleblower denies she's 'smuggling secret papers to the US' ,,,,,China US,-0.7096,0.396,0.604,0.0
bethlynette,1256653323807195136,2020-05-02 18:34:34+00:00,0,,@YouTube,0,0,Live: New York Governor Cuomo Holds Coronavirus Briefing https://youtu.be/aJfA5DF9h7M via @YouTube,,,Cuomo Holds,,New York Governor Cuomo Holds Coronavirus Briefing M @YouTube,0.0,0.0,1.0,0.0
alexhuds,1256653292844843009,2020-05-02 18:34:27+00:00,3,#CovidArms,@covid_comedy,0,0,"I mean, that’s the winner @covid_comedy #CovidArms",,,,,# CovidArms,0.5859,0.0,0.612,0.38799999999999996
ppjkis,1256653287711027202,2020-05-02 18:34:25+00:00,1,,,1,0,Coronavirus: Parents urged to keep up child vaccinations. This Covid crisis should prove to parents that they need to keep there children up to date on child vaccinations. ,,,,,Coronavirus Covid,-0.6249,0.132,0.868,0.0
JSM110880,1256653189832675329,2020-05-02 18:34:02+00:00,1,,,0,0,That’s a fair point. However how much are peripheral personnel being looked at when the PL is making important decisions. I’m all up for it restarting but not at the cost of spreading coronavirus.,,,,PL,PL coronavirus,0.2617,0.0,0.9129999999999999,0.087
BMonwar,1256653131565486082,2020-05-02 18:33:48+00:00,0,,,0,0,"USA patients will get ""Ramdesivir"" drug from Monday to treat Coronavirus. What about the UK?",,,,,USA Ramdesivir Monday Coronavirus UK,0.4019,0.0,0.838,0.162
chibiandchill,1256653095565656064,2020-05-02 18:33:40+00:00,4,,,0,0,"Personally I think if these dense lot want to die from coronavirus, let them whilst the rest of us stay indoors until proper testing and vaccine is available and deaths are decreasing",,,,,coronavirus,-0.5574,0.111,0.852,0.037000000000000005
MikeDLondon,1256653016469561344,2020-05-02 18:33:21+00:00,38,#brexit #Brexitshambles #COVID__19,@MailOnline,26,8,"Sorry to link to the Daily Fail, but there is a special irony in the story from such a #brexit loving paper.... Food already rotting in fields... #Brexitshambles #COVID__19 Farmer who took on 50 English workers to pick crops just has 7 left https://mol.im/a/8280077 via @MailOnline",,,,,Daily Fail # Brexitshambles Farmer @MailOnline,0.802,0.086,0.7509999999999999,0.163
MagmaCarta,1256652963671674880,2020-05-02 18:33:08+00:00,0,,,0,0,Hey Beeb- some of us are making COVID videos AND we pay our taxes. The Albionist recreates Regina Spektor in Coronavirus style from Limehouse Share if you enjoy! ,,,Limehouse Share,,Albionist Regina Spektor Coronavirus Limehouse Share,0.6476,0.044000000000000004,0.779,0.177
BMonwar,1256652916573822979,2020-05-02 18:32:57+00:00,0,,@usa,0,0,"@USA patients will get ""Ramdesivir"" drug from Monday to treat Coronavirus. What about the UK?",,,,,@USA Ramdesivir Monday Coronavirus UK,0.4019,0.0,0.838,0.162
alexharteco,1256652832960393216,2020-05-02 18:32:37+00:00,0,,@UKChange,1,0,"Rt Hon Alok Sharma MP: COVID-19 : Guarantee people's heat and power - Sign the Petition! Please have a quick read and sign, I am sure you will agree with it! http://chng.it/5R4Zb8xY via @UKChange",,,,,Rt Hon Alok Sharma MP,0.8264,0.0,0.7559999999999999,0.244
manick62,1256652745903390721,2020-05-02 18:32:16+00:00,0,,,0,0,Apply for a coronavirus test - http://GOV.UK,,,,,http://GOV.UK,0.0,0.0,1.0,0.0
shydarlingsophi,1256652657529323520,2020-05-02 18:31:55+00:00,2,,,0,2,"I’ve always been an advocate for the whole climate change and believe that as much as covid is great for pollution, it’s going to bring different diversities going forward. At the end of the day, the damage is done to the icebergs etc. It’s what we do NOW that will change...",,,,,covid,0.2263,0.057,0.87,0.073
haithem_saoudi,1256652594262478848,2020-05-02 18:31:40+00:00,1,#LOCKDOWN2020 #COVID__19 #RamadanMubarak #RamadanMubarak,,0,2,He cracks me up #LOCKDOWN2020 #COVID__19 #RamadanMubarak,,,,,LOCKDOWN2020 # RamadanMubarak,0.0,0.0,1.0,0.0
BBCScienceNews,1256652592505065478,2020-05-02 18:31:40+00:00,17,,,7,1,Coronavirus: Why biggest challenge is yet to come on testing ,,,,Coronavirus,Coronavirus,0.0772,0.0,0.8740000000000001,0.126
Britain_People,1256652568505221126,2020-05-02 18:31:34+00:00,0,,@YahooNews,0,0,"Brazil is letting the coronavirus run wild with little intervention, and the results are striking... https://news.yahoo.com/brazil-letting-coronavirus-run-wild-215148153.html?soc_src=hl-viewer&amp;soc_trk=tw via @YahooNews",,,,,Brazil coronavirus @YahooNews,0.0,0.0,1.0,0.0
Sokratessiou,1256652564365488129,2020-05-02 18:31:33+00:00,0,#Nightingales #Hospitals #Cancer #heart #COVID__19,,0,0,The #Nightingales must go to full capacity and regular #Hospitals are freed up for routine operations. Eventually more will prematurely die of #Cancer and #heart disease than #COVID__19,,,,,Nightingales,-0.7823,0.23600000000000002,0.6890000000000001,0.07400000000000001
cl_baldwin,1256652559294459904,2020-05-02 18:31:32+00:00,0,,,0,0,Covid-19: Currys PC World launches virtual shopping experience http://dlvr.it/RVtmkd,,,,Currys PC World,Currys,0.0,0.0,1.0,0.0
voxeu,1256652556702343168,2020-05-02 18:31:31+00:00,4,,,3,1,Tracking the COVID-19 crisis through transactions ,,,,,,-0.6249,0.451,0.5489999999999999,0.0
BMonwar,1256652473164587008,2020-05-02 18:31:11+00:00,0,,,0,0,"USA patients will get ""Ramdesivir"" drug from Monday to treat Coronavirus. What about the UK?",,,,,USA Ramdesivir Monday Coronavirus UK,0.4019,0.0,0.838,0.162
kevp88,1256652448468525058,2020-05-02 18:31:05+00:00,13,,@THEREALBORO,0,0,@THEREALBORO build a wall round them throw a vial of coronavirus and tell them to hug it out,,,,@THEREALBORO,@THEREALBORO coronavirus hug,0.4767,0.0,0.846,0.154
CBET_StMarys,1256652443028467714,2020-05-02 18:31:04+00:00,3,,,2,0,New article on BMA Covid 19 guidance ,,,,,BMA Covid,0.0,0.0,1.0,0.0
PaddyBriggs,1256652435277451264,2020-05-02 18:31:02+00:00,2,,,0,0,"“ As the father of an NHS anaesthetist who has spent a lot of his time recently intubating covid-19 patients in intensive care as they go onto mechanical ventilation, and ""proning"" them thereafter, I hope that we are all taking every precaution to avoid the virus” - from a friend",,nhs,,,NHS covid-19,0.7964,0.038,0.8,0.162
GlicoSecurity,1256652434761367558,2020-05-02 18:31:02+00:00,1,,,0,0,Protesters in London take part in group hug in defiance of coronavirus lockdown outside Met Police headquarters http://dlvr.it/RVtmd4,,,,,London hug coronavirus lockdown Met Police http://dlvr.it/RVtmd4,0.29600000000000004,0.09,0.762,0.14800000000000002
Alanpw1955,1256652413416738822,2020-05-02 18:30:57+00:00,0,,,0,0,"How many of those deaths are really due to coronavirus though? People die from heart disease, cancer, dementia etc every day. Some will have the virus in addition, but that won’t be what killed them. People with no underlying health problems are unlikely to die if they catch it.",,,,,coronavirus,-0.9698,0.332,0.6679999999999999,0.0
RaisaKumaga,1256652259032776709,2020-05-02 18:30:20+00:00,1,#instagramlive #instagram #mentalhealth #mentalhealth #blackmentalhealth,,1,0,@samany2088 wrote a book on overcoming depression with the truth. Saturday 8.5.2020 on her instagram I will be speaking with her about keeping our mind healthy during these unprecedented times of Covid19 #instagramlive #instagram #mentalhealth #blackmentalhealth,,,,,@samany2088 Saturday Covid19,0.0772,0.08900000000000001,0.7909999999999999,0.12
tb_doc,1256652240972062720,2020-05-02 18:30:16+00:00,2,#Covid19 #Covid19,,0,0,"Apologies, irony doesn’t come across well: 1. Observational study of statins in #Covid19 2. No evidence for macrolides in #Covid19 but widely used, await azithro in RECOVERY 3. Risk of co-prescribing statins &amp; macrolides theoretical with at least 1 study suggesting safe ",,,,,Covid19 Covid19 RECOVERY amp,0.3919,0.111,0.745,0.145
rejectpetitions,1256652233137098754,2020-05-02 18:30:14+00:00,0,,,0,0,"""Award all serving frontline NHS staff with a Covid-19 campaign medal."" ",,nhs,,NHS,NHS Covid-19,0.765,0.0,0.5770000000000001,0.423
SkyNews,1256652232650563584,2020-05-02 18:30:14+00:00,80,#COVID19,,21,14,Three stories... Carrie Symonds and Boris Johnson name baby son after doctors who saved PM's life https://trib.al/7VTVjmE Another 621 people die in UK with #COVID19 https://trib.al/O4fCQ55 Spain begins its journey back to 'normal' https://trib.al/BKP0tPt,johnson,,,,Carrie Symonds Boris Johnson PM https://trib.al/7VTVjmE UK Spain,-0.2732,0.10099999999999999,0.8270000000000001,0.07200000000000001
FaizelFay,1256652231539134465,2020-05-02 18:30:14+00:00,0,,,0,0,JK Rowling donates £1m to UK charities during coronavirus outbreak | JK Rowling | The Guardian ,,,,,JK Rowling £ UK coronavirus outbreak | JK Rowling | Guardian,0.8159,0.0,0.606,0.39399999999999996
Dconwayandco,1256652229408436224,2020-05-02 18:30:13+00:00,0,,,0,0,How will the Coronavirus Act 2020 affect renters ,,,,,Coronavirus Act,0.0,0.0,1.0,0.0
BelievePHQ,1256652202816528388,2020-05-02 18:30:07+00:00,12,,,6,0,What to do if your child is anxious about coronavirus ,,,,,coronavirus,-0.25,0.182,0.818,0.0
ING_Economics,1256652175943634945,2020-05-02 18:30:00+00:00,2,,@cocuzzo_c @teunisbrosens,1,0,"The Covid-19 pandemic will eventually pass, but not before leaving its mark on digital finance. @cocuzzo_c and @teunisbrosens explain how",,,,,Covid-19 @cocuzzo_c @teunisbrosens,0.0,0.0,1.0,0.0
UK_CAGE,1256652170910412803,2020-05-02 18:29:59+00:00,17,,@TC_Africa,7,1,We are all niqabis now: Coronavirus masks reveal hypocrisy of face covering bans via @TC_Africa,,,,@TC_Africa,Coronavirus,0.0,0.0,1.0,0.0
JoPavlopoulou,1256652170562322432,2020-05-02 18:29:59+00:00,1,,,0,0,Covid19 related interesting thread ,,,,,,0.4019,0.0,0.526,0.474
ppjkis,1256652163545288706,2020-05-02 18:29:57+00:00,0,,,1,0,Coronavirus: Spain makes masks compulsory on public transport. Every country that has come out of lockdown should follow suit. For three weeks in the uk they said mask were not needed. Then Boris pops up &amp; says they should wear mask on public transport ?? ,johnson,,,&amp,Coronavirus Spain uk mask Boris amp,0.0,0.0,1.0,0.0
sumitkx,1256652163167784960,2020-05-02 18:29:57+00:00,0,#holiday #tourism #BBQ,@TUIUK,0,0,"As ⁦@TUIUK⁩ announces 4 more weeks of #holiday cancellations in early summer, domestic #tourism to flourish in 2020 with loads of #BBQ and house parties to get rid of covid19 stockpiling | The Independent ",,,BBQ,,BBQ | Independent,0.6872,0.0,0.85,0.15
PercySmells,1256652150203191296,2020-05-02 18:29:54+00:00,0,#COVID19,,0,0,"#COVID19 Noticed couple of car washes reopened for business. Guys sitting around. Probably waiting for delivery drivers to stop. We have all takeaway &amp; restaurants open for deliveries excess amounts of bikes, motorbikes &amp; cars. Safe to go? Or spreading the disease?",,,,takeaway &amp,amp motorbikes,0.264,0.048,0.88,0.07200000000000001
AlladinNoons,1256652138652086282,2020-05-02 18:29:51+00:00,2,,,0,0,I won’t have that track andvtrace app. I use the COVID19 one. They use it research of how it presents etc Takes 2 seconds every day. Are you feeling alright. Yes. Bye lol,,,,,COVID19,0.7906,0.0,0.763,0.237
alisonarnopp,1256652133488906240,2020-05-02 18:29:50+00:00,2,,,1,0,"The album is a bangerrrr, perfect summer quarantine vibes",,,,,quarantine,0.5719,0.0,0.684,0.316
Captain737NG,1256652124433321989,2020-05-02 18:29:48+00:00,0,,,0,0,"BBC News - Coronavirus: Rolls-Royce 'to cut up to 8,000 jobs' ",,,,,BBC News Coronavirus Rolls Royce,-0.2732,0.174,0.826,0.0
calvincasino,1256652120079695874,2020-05-02 18:29:47+00:00,1,,,1,0,"The government is fooling everyone. Despite their poor & awful handling of Covid 19, they &amp; the PM Boris Johnson boast &amp; brag of that they achieved to handle it well. Well nonsense, they didn’t. ",johnson,,Boris Johnson,,Covid amp PM Boris Johnson amp brag,-0.3911,0.19,0.657,0.153
Cycle_virgin,1256652089478053888,2020-05-02 18:29:40+00:00,0,,,0,0,Who is Anthony Bennett ? Canandian basket ball player? Help.....,,,Anthony Bennett,,Anthony Bennett,0.4696,0.0,0.746,0.254
JulieBurkeWatts,1256652078174351360,2020-05-02 18:29:37+00:00,4,#Psychologists #Psychiatrists #trauma #healthcare #COVID__19 #FRONTLINE #FRONTLINE #NHS #BWRT #UK #HPCSA #BWRTSA,@ClaireCNWL @NHSuk @MattHancock @alexburghart @Frontline19com @BorisJohnson,1,0,#Psychologists &amp; #Psychiatrists turning to BWRT for #trauma intervention : we need this on a grand scale here @ClaireCNWL @NHSuk @MattHancock @alexburghart @Frontline19com @BorisJohnson #healthcare #COVID__19 #FRONTLINE #NHS #BWRT #UK #HPCSA #BWRTSA,,nhs,,,# Psychologists @NHSuk @MattHancock @BorisJohnson # # FRONTLINE NHS UK,0.0516,0.078,0.838,0.084
blogontheblock,1256651885282570241,2020-05-02 18:28:51+00:00,1,,,0,0,"When COVID-19 arrived the headlines were about age, now the narrative has moved to 'BAME' / genetics. However, nothing has changed, age is still the main factor regardless of race / genetics. ",,,,BAME,BAME,0.0,0.0,1.0,0.0
paoladiana_,1256651880509382656,2020-05-02 18:28:50+00:00,0,#china #COVID__19 #pandemic #nomore,@Independent,0,0,"China deliberately destroyed evidence about start of coronavirus, report says | The Independent ⁦@Independent⁩ This is very sad. Where there is no democracy, this is the result... #china #COVID__19 #pandemic #nomore",,,,,China coronavirus | Independent ⁦@Independent⁩ china # #,-0.8313,0.239,0.7609999999999999,0.0
iboyle86,1256651855360397314,2020-05-02 18:28:44+00:00,0,,,0,0,It really amazes me how soap's are only 3 -7 day's ahead of filming yet the soap's are still on tv Please tell me are your actor's immune to Coronavirus are you all special human's or do you just know that Coronavirus is a Farse .,,,,Coronavirus,Coronavirus Coronavirus Farse,0.8655,0.0,0.797,0.203
Gistmania,1256651816520966144,2020-05-02 18:28:35+00:00,1,,,1,0,"Pregnant Woman Who Reportedly Died Of Coronavirus Infected Three People In Ekiti https://www.gistmania.com/talk/topic,462070.0.html?utm_source=dlvr.it&amp;utm_medium=twitter",,,,,"Coronavirus Ekiti https://www.gistmania.com/talk/topic,462070.0.html?utm_source=dlvr.it&amp;utm_medium=twitter",-0.7783,0.382,0.618,0.0
Admiralowen,1256651585029111808,2020-05-02 18:27:39+00:00,1,,@DEADLINE,0,1,Historian William Mann On How The 1918 Spanish Flu Changed Hollywood Forever & How COVID-19 Might Too https://deadline.com/2020/04/hollywood-coronavirus-impact-spanish-flu-history-lessons-william-mann-interview-1202899630/ via @Deadline,,,,,Historian William Mann Spanish Flu Hollywood https://deadline.com/2020/04/hollywood-coronavirus-impact-spanish-flu-history-lessons-william-mann-interview-1202899630/ @Deadline,-0.3818,0.12,0.88,0.0
MayorofLondon,1256651560714752001,2020-05-02 18:27:34+00:00,85,,,33,16,"These statistics are alarming. COVID-19 is compounding an issue we know has been rife in some of our communities in London, and across the UK, for too long. We can’t wait any longer for the Govt to make food security a bigger priority in this crisis. ",,,,Govt,COVID-19 London UK Govt,-0.6092,0.12300000000000001,0.831,0.046
Talktokemi,1256651520931659779,2020-05-02 18:27:24+00:00,0,,,1,0,Talk to Kemi (TtK) : Deadly Coronavirus Killed Seven More People In Lag... https://talktokemi.blogspot.com/2020/05/deadly-coronavirus-killed-seven-more.html?spref=tw,,,,,Kemi TtK Coronavirus Lag,-0.8,0.374,0.626,0.0
horrocks_jon,1256651489566699522,2020-05-02 18:27:17+00:00,3,,,0,2,Probably cause covid.,,,,,covid,0.0,0.0,1.0,0.0
FinTechZoom,1256651424047534080,2020-05-02 18:27:01+00:00,0,#Fintech #Blockchain #Crypto #Cryptocurrency #ICO,@FinTechZoom,0,0,"New article: ""Open Banking Platform Yapily Partners Fintech Firm Ordo to Launch Neighbour2Neighbour Project to Help COVID-19 Volunteers"" has been published on Fintech Zoom - https://fintechzoom.com/fintech_news_fintech/open-banking-platform-yapily-partners-fintech-firm-ordo-to-launch-neighbour2neighbour-project-to-help-covid-19-volunteers/ @FintechZoom #Fintech #Blockchain #Crypto #Cryptocurrency #ICO",,,,,Banking Platform Yapily Partners Fintech Ordo Neighbour2Neighbour Project Fintech Zoom https://fintechzoom.com/fintech_news_fintech/open-banking-platform-yapily-partners-fintech-firm-ordo-to-launch-neighbour2neighbour-project-to-help-covid-19-volunteers/ Blockchain Crypto ICO,0.4019,0.0,0.92,0.08
