username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
allyc375,1236945757753815040,2020-03-09 09:23:44+00:00,190,,,11,96,Just been confirmed as having the lurgy. Am told to remain on my sofa for at least two weeks. This Coronavirus thing is not fun.,,,,Coronavirus,Am Coronavirus,-0.4023,0.10099999999999999,0.899,0.0
HeronChe,1236944435457462273,2020-03-09 09:18:29+00:00,2,,,0,0,Okay if this coronavirus thing has taught me anything it’s that China needs stronger/different regulations on its farming industry Cos wTF is going on over there,,,,,coronavirus China Cos wTF,-0.4404,0.128,0.8079999999999999,0.064
Gilesyb,1236944117000802304,2020-03-09 09:17:13+00:00,18,,,1,2,Wait till people learn that dipping their hands in crude oil creates an effective barrier against coronavirus,,,,,coronavirus,0.0,0.222,0.556,0.222
Philip_Salter,1236943623171780608,2020-03-09 09:15:15+00:00,0,,,1,0,Paul Johnson on how the Government might help businesses during the coronavirus https://www.ifs.org.uk/publications/14746,,government,Paul Johnson,,Paul Johnson Government coronavirus https://www.ifs.org.uk,0.4019,0.0,0.816,0.184
steffiegc,1236943582331916290,2020-03-09 09:15:05+00:00,1,,@piersmorgan,1,1,People are still flying back to the UK from Italy without being tested at the airport! How do you suppose UK delay and contain the Coronavirus if people from the effected areas are still free to travel?! What do you think?! @piersmorgan,,,,Coronavirus,UK Italy UK Coronavirus,0.5,0.049,0.8540000000000001,0.09699999999999999
LivOnShoestring,1236943577139290112,2020-03-09 09:15:04+00:00,8,#coronavirusuk,,0,0,"Imagine the plot twist if flights to South Korea are allowed, but Korea decides to ground UK flights due to the increasing number of coronavirus cases here #coronavirusuk",,,coronavirusuk,,South Korea Korea UK coronavirus,0.1154,0.0,0.9490000000000001,0.051
traumagasdoc,1236942292461772802,2020-03-09 09:09:58+00:00,27,#COVID19 #handyconversationsrec,@CRWoodTheater,8,3,Want to spice up your 20 second hand washing routine? Thank you @CRWoodTheater - I’ll try a different one for every hand wash today. Our recovery unit hand hygiene programme will be grateful. #COVID19 #handyconversationsrec,,,hygiene programme,,hygiene programme,0.9371,0.0,0.639,0.361
bobpadron,1236940536776462336,2020-03-09 09:02:59+00:00,1,#COVID19,,0,0,#COVID19 measures at Starbucks. – at Starbucks,,,,Starbucks,Starbucks Starbucks,0.0,0.0,1.0,0.0
drandrestrydom,1236940059569422336,2020-03-09 09:01:06+00:00,0,#COVID19,@TfL,0,0,This graph doing the rounds this morning explains why protective measures are required now. But the message seems to be getting through in any case - not a single Lime or Uber bike to be found anywhere near @tfl stations this morning! #COVID19 ,,,,,Lime Uber,0.0,0.0,1.0,0.0
AlMcNulty,1236938573733138433,2020-03-09 08:55:11+00:00,15,,,2,2,"Coronavirus affecting China, Iran, and Italy more than anywhere else is a strong indication it is attracted to history and culture. Good news for Birmingham and Sunderland.",,,,,Coronavirus China Iran Italy Birmingham Sunderland,0.8402,0.0,0.727,0.273
Boulie_,1236938573095501825,2020-03-09 08:55:11+00:00,1,,,0,0,"Really exciting to see Liverpool winning the league ruined by the Coronavirus, the tantrums that will be thrown on here.",,,,Coronavirus,Liverpool Coronavirus,0.3167,0.19699999999999998,0.562,0.242
Kav_Kaushik,1236938279200722945,2020-03-09 08:54:01+00:00,4,,,0,2,just remembered my old shaman flatmate who organised an exorcism because she had a bad cough. she said she’d already attempted to solve it “medically” by eating a raw garlic. i wonder how she’s handling coronavirus prevention today.,,,,,coronavirus prevention,-0.4019,0.085,0.872,0.044000000000000004
Brdbrnm,1236935919422320641,2020-03-09 08:44:39+00:00,7,,,0,0,At least Coronavirus is going to give us a generation of people who wash their hands properly,,,,Coronavirus,Coronavirus,0.0,0.0,1.0,0.0
nicosuavehh,1236935707064664065,2020-03-09 08:43:48+00:00,0,,@Yahoo,0,0,"Asylum-seekers, coronavirus collide https://uk.news.yahoo.com/asylum-seekers-coronavirus-collide-complicated-105609874.html?soc_src=community&amp;soc_trk=tw via @Yahoo",,,,,Asylum coronavirus coronavirus @Yahoo,-0.0772,0.20600000000000002,0.794,0.0
keplerniko,1236934701400625153,2020-03-09 08:39:48+00:00,0,,,0,0,"Oil down, Coronavirus up, toilet paper gone Think the next 2 weeks going to suck",,,,,Coronavirus,-0.4404,0.172,0.828,0.0
JakeRound98,1236934546278539264,2020-03-09 08:39:11+00:00,0,,,0,0,Waking up n feeling like death sooo convinced myself I’ve got coronavirus – at Finsbury Park,,,,,coronavirus Finsbury Park,0.2023,0.17300000000000001,0.531,0.29600000000000004
Veronica_Foote_,1236934035814973440,2020-03-09 08:37:09+00:00,1,#Covid19,@mrjamesob @LBC,0,0,@mrjamesob @LBC I just sent you a message regarding this story and critical situation in Milan due to lack of ICU beds for #Covid19 patients. hospitals triage &amp; ration who gets ICU bed based on age ie less than 60 and existing medical conditions to evaluate chances of survival. ,,,,,@mrjamesob @LBC Milan ICU Covid19 triage amp ICU,-0.4215,0.08800000000000001,0.878,0.034
DanielYubi,1236933625112911874,2020-03-09 08:35:31+00:00,1,#COVID19 #markmanson,,0,1,"Great morning read about cognitive biases and #COVID19 “We think linearly, not exponentially” “We focus on 1st-order effects, not 2nd, not 3rd.” #markmanson – at Bad Moon Cafe",,,,,markmanson Bad Moon Cafe,0.1531,0.10400000000000001,0.774,0.122
afc_richard,1236933486621097984,2020-03-09 08:34:58+00:00,4,,,0,5,“Premier League games to be played behind closed doors to HALT the spread of Coronavirus” Do we know exactly how many of the 206 confirmed infected are regular attendee’s at Premier League football? Because I’m guessing not many? So what exactly would this be halting? ,,,,Premier League,Premier League Coronavirus Premier League,-0.327,0.076,0.875,0.049
sabbia1968,1236933306698121216,2020-03-09 08:34:16+00:00,1,#COVID19,,0,1,"#COVID19 media very confusing, even doctors can’t agree on what to do, no wonder it’s chaos everywhere!",,,,,,-0.7082,0.35100000000000003,0.544,0.105
K3LTON,1236931497652883456,2020-03-09 08:27:04+00:00,0,,,0,0,How many rate cuts will it take to fix this? Not a lot of room left since they used 0.5 to cure Coronavirus ,,,,Coronavirus,Coronavirus,-0.29600000000000004,0.091,0.909,0.0
SebGladwish,1236931408465199105,2020-03-09 08:26:43+00:00,0,#COVID19 #Investing #coronavirusuk,,0,0,The FTSE 100 plummets again and this morning by 8.5%. Not because of Coronavirus itself but because the media has created mass fear #COVID19 #Investing #coronavirusuk,,,,Coronavirus,FTSE Coronavirus,-0.4215,0.14,0.779,0.081
FifiC7,1236931388936531968,2020-03-09 08:26:38+00:00,0,#coronavirusuk #COVID19 #FirstWorldProblem #WashYourHands #WashYourHands #ChillOut,,0,0,"Seriously??!! Get real, people. #coronavirusuk #COVID19 #FirstWorldProblem #WashYourHands #ChillOut",,,coronavirusuk,,# ChillOut,-0.3907,0.248,0.752,0.0
NateDawg27,1236931241989017600,2020-03-09 08:26:03+00:00,0,,,0,0,Roads to Folkestone were dead. Service station is dead. Likely the Eurotunnel will be dead. Assuming people are just scared of coronavirus.,,,,Eurotunnel,Eurotunnel coronavirus,-0.9501,0.467,0.5329999999999999,0.0
iamsherwin,1236931077886935040,2020-03-09 08:25:24+00:00,0,,@giroditalia,0,0,"Currently more concerned about if the @giroditalia will be cancelled due to coronavirus, rather than me catching it commuting into work.",,,,@giroditalia,@giroditalia coronavirus,-0.25,0.091,0.909,0.0
NowinskiK,1236930901231185925,2020-03-09 08:24:42+00:00,0,,,0,0,The UK has reported 273 coronavirus cases and 3 deaths. Here's what we know about how the virus is spreading across Britain. https://www.businessinsider.com/coronavirus-covid-19-uk-britain-united-kingdom-infection-deaths-symptoms-2020-3,,,,,UK Britain,0.0,0.0,1.0,0.0
Saumya_Kalia,1236930764425646081,2020-03-09 08:24:09+00:00,1,,,0,0,"“The coronavirus is no big deal, it’s nothing” man that resolve ",,,,,,0.1027,0.159,0.652,0.188
Chri5rowell,1236930590336827392,2020-03-09 08:23:28+00:00,1,,,0,0,Schools and Coronavirus - the US perspective ,,,,,Coronavirus US,0.0,0.0,1.0,0.0
A_D62,1236928701570396160,2020-03-09 08:15:58+00:00,6,,,2,2,"This coronavirus reminds us how insignificant we can be. A tiny virus and our market crashes, we panic, jobs are lost, so are lives... a tiny, invisible to the naked eye.....",,,,,,-0.7906,0.222,0.778,0.0
michaelgaustin,1236928265098534913,2020-03-09 08:14:14+00:00,0,,,0,0,"Coronavirus is one thing, but the collapse of the oil price could be 2020’s biggest story so far. Australian bush fires were a red flag, this could be the emergency siren for investors to leave fossil fuels. ",,,bush,,Coronavirus bush,-0.8402,0.209,0.7909999999999999,0.0
FifiC7,1236927287280504832,2020-03-09 08:10:20+00:00,0,#COVID19 #stoppanicking #stopstockpiling #chillout #WashYourHands #WashYourHands,,0,0,Contagerious #COVID19 #stoppanicking #stopstockpiling #chillout #WashYourHands – at London St Pancras Eurostar Terminal,,,,London St Pancras Eurostar Terminal,London St Pancras Eurostar Terminal,0.0,0.0,1.0,0.0
sparksofben,1236927031088230400,2020-03-09 08:09:19+00:00,0,,,0,0,Checked if work has updated its Coronavirus FAQ page to see if I have to self quarantine after returning from the French Alps.,,,,,Coronavirus FAQ French Alps,0.0,0.0,1.0,0.0
VeryDeplorable,1236926938096205824,2020-03-09 08:08:57+00:00,2,,,1,0,"The Coronavirus overreaction is a side effect of Trump Derangement Syndrome. The swamp is being drained, and the swamp creatures like it about as much as a teenager when their room is cleaned. (Believe me, I know about this!) ",,,,,Coronavirus Trump Derangement Syndrome,-0.2481,0.10400000000000001,0.8370000000000001,0.057999999999999996
adamkinsley,1236925743982153728,2020-03-09 08:04:12+00:00,2,#COYS #THFC #COVID19,@ChampionsLeague @premierleague @UEFA,0,0,I call on @ChampionsLeague and @premierleague to do right thing &amp; not think about themselves. Call off rest of this year’s competitions. Restart in August. @UEFA should rerun competitions based on 18/19 qualification. #COYS #THFC #COVID19,,,,,@ChampionsLeague amp Restart August @UEFA COYS THFC,0.0,0.0,1.0,0.0
Mountie31,1236925385184600064,2020-03-09 08:02:47+00:00,0,#COVID19,,0,0,Talking to my mum about Norovirus. Any outbreaks of norovirus MRSA C-Diff we used disposables with full PPE. Remember I had to clean blood up once and had to put full hazmat suit on with wellies and breathing apparatus. I looked like a Ghostbuster #COVID19,,,,Ghostbuster #,Norovirus norovirus MRSA C Diff Ghostbuster,0.6808,0.0,0.8640000000000001,0.136
MikScarlet,1236923265123221504,2020-03-09 07:54:21+00:00,10,,,3,0,"So BBC Breakfast, the forthcoming budget will be called the Coronavirus Budget? Not the Brexit Budget? Or even the IR35 Budget? Hmm. The job is done eh?",,,,,BBC Breakfast Coronavirus Budget Brexit Budget IR35 Budget,0.0,0.0,1.0,0.0
joelvmills,1236923072025890818,2020-03-09 07:53:35+00:00,2,,,0,0,Coronavirus has given China a black mirror like pretext for accelerating mass surveillance &amp; collection of personal data to track and control citizens. The dangerous slope of ‘for your own good’... ,,,,,Coronavirus China mass surveillance amp,-0.1531,0.09,0.838,0.07200000000000001
Tweet_Dec,1236922417995448320,2020-03-09 07:51:00+00:00,12,,,1,0,WASHINGTON (AP) — Man with coronavirus staying at home for 2 weeks after shaking hands with GOP Sen. Ted Cruz who tested positive for GOP Sen. Ted Cruz ,,,Ted Cruz,,WASHINGTON AP coronavirus GOP Sen. Ted Cruz GOP Sen. Ted Cruz,0.4404,0.054000000000000006,0.831,0.115
DrOlufunmilayo,1236921778158604289,2020-03-09 07:48:27+00:00,71,,,24,6,"Chinese media reports that the deputy head of the Wuhan Zhong-Xing Hospital Ophthalmology department, Dr Zhu He-Ping has died from Coronavirus. The man was already retired but called to help the hospital out due to the pressure of patients. He is dead now. This is really sad.",,,,Coronavirus,Wuhan Zhong Xing Hospital Ophthalmology Dr Zhu He Ping Coronavirus,-0.92,0.256,0.6859999999999999,0.057999999999999996
ClaireMallinso4,1236921731664629760,2020-03-09 07:48:16+00:00,4,#COVID19,@GSTTanaesthesia @RCoANews,4,1,@GSTTanaesthesia @RCoANews #COVID19 great guidance ,,,,@GSTTanaesthesia @RCoANews,@GSTTanaesthesia @RCoANews,0.6249,0.0,0.494,0.506
alexmdaniel,1236918468483694592,2020-03-09 07:35:18+00:00,10,,@CityAM,6,1,Flybe was doomed for years – coronavirus was just the last straw. I wrote about it for this morning’s paper. https://www.cityam.com/flybe-regional-airline-collapse/ via @CityAM,,,,,Flybe coronavirus https://www.cityam.com/flybe-regional-airline-collapse/ @CityAM,-0.6369,0.16,0.84,0.0
McKayEli,1236916873352089600,2020-03-09 07:28:58+00:00,7,,,0,0,Son: If schools are closed for Covid-19 then we’ll definitely have to get Netflix Me: Nice try,,,,,Son Netflix Nice,0.6705,0.0,0.732,0.268
mattmolloy4,1236916672457572353,2020-03-09 07:28:10+00:00,4,,,4,1,Great read for founders looking to prepare their businesses for the wider impacts of coronavirus ,,,,,coronavirus,0.6249,0.0,0.773,0.22699999999999998
jaimiebrown,1236914447366721536,2020-03-09 07:19:19+00:00,0,,@BBCr4today,0,0,@BBCr4today Dominic - also had a shortage of bread flour in supermarkets of late but apparently unrelated to Coronavirus. It’s two years of poor harvest and a near tripling of spelt wheat prices.,,,,,@BBCr4today Dominic Coronavirus spelt,-0.6858,0.154,0.846,0.0
patcp66,1236912804256526336,2020-03-09 07:12:47+00:00,1,,@ScramNews,1,0,Millionaire Brexiteer Arron Banks attempting to profit from coronavirus - via @ScramNews https://scramnews.com/millionaire-brexiteer-arron-banks-coronavirus. And Alcohol handrubs are very effective against viruses if they have at least 70% alcohol. Iodine carries issues with allergy.,,,,,Millionaire Brexiteer Arron Banks coronavirus via Alcohol,0.7425,0.0,0.831,0.16899999999999998
maxmcbridge,1236912187953811457,2020-03-09 07:10:20+00:00,1,#COVID19 #CoronavirusOutbreak,@realDonaldTrump @POTUS,0,0,Maybe a good morning read @realDonaldTrump @POTUS #COVID19 #CoronavirusOutbreak,,,CoronavirusOutbreak,,@POTUS CoronavirusOutbreak,0.4404,0.0,0.7340000000000001,0.266
Mario_Trabucco,1236901906003496961,2020-03-09 06:29:29+00:00,2,#COVID19 #Croydon,,1,0,"Ths is hard reminder tht even if we are all wrapped in the #COVID19 frenzy, ""normal"" life goes on, with all its dreadful problems. This just happened again where I live, in #Croydon North. We need somebody to grab bull by the horns &amp; just DO SOMETHING!",,,,the horns &amp,tht Croydon North horns amp,-0.8221,0.182,0.818,0.0
nicosuavehh,1236900602707353600,2020-03-09 06:24:18+00:00,0,,@AJENews,0,0,Italy quarantines 16 million people over coronavirus fears @AJENews https://aje.io/u98wt,,,,@AJENews,Italy coronavirus @AJENews https://aje.io/u98wt,-0.4215,0.237,0.763,0.0
dansette,1236896196800720902,2020-03-09 06:06:48+00:00,1,,,0,0,When I heard about the Coronavirus at CPAC I remembered you!,,,,Coronavirus,Coronavirus,0.0,0.0,1.0,0.0
simpatico1975,1236895376361299968,2020-03-09 06:03:32+00:00,2,#COVID19 #coronavirusuk,,0,0,China not having any animal welfare is surely the main cause of this virus. #COVID19 #coronavirusuk,,,,,China,0.4404,0.0,0.838,0.162
LRT_TP,1236893600346185730,2020-03-09 05:56:29+00:00,0,#Purim #COVID19,,0,0,"With Coronavirus, to go to public Megillah readings or not to go to public Megillah readings?...That is the question. #Purim #COVID19",,,,,Coronavirus Megillah Megillah readings?,0.0,0.0,1.0,0.0
CosmoCG,1236889771076616193,2020-03-09 05:41:16+00:00,0,,,0,0,I've been feeling a bit dizzy/light headed these past few days. Definitely not Covid-19 but science to follow.,,,,,,0.2732,0.0,0.838,0.162
Therapyangel1,1236873098516930561,2020-03-09 04:35:01+00:00,0,,,0,0,And I followed the protocol to avoid spreading the COVID 19! ,,,,COVID,COVID,-0.3595,0.19899999999999998,0.8009999999999999,0.0
FatherAdz_,1236841226835542017,2020-03-09 02:28:22+00:00,3,,,0,0,YouTube is a very interesting place uno. Mans been here watching Coronavirus news reports now somehow Im watching videos on how drill started,,,,Coronavirus,YouTube Coronavirus,0.4576,0.0,0.88,0.12
FatherAdz_,1236828903211175937,2020-03-09 01:39:24+00:00,1,,,0,0,Negl I’m not too bothered about Coronavirus. Yh hella people are catching it but the only ppl ppl dying are old geezers...probably racist too,,,Yh,,Negl Coronavirus ppl,-0.7201,0.19,0.759,0.051
jeremyoharris,1236826620704497664,2020-03-09 01:30:20+00:00,63,,,5,2,Being the Coronavirus Heiress sounds honestly kind of chic. ,,,,,Coronavirus Heiress,0.6249,0.0,0.579,0.42100000000000004
FatherAdz_,1236823503875252224,2020-03-09 01:17:57+00:00,0,,,0,0,Imagine if Coronavirus kills off the majority of the human population. The Earth would thrive so much,,,,,Coronavirus Earth,-0.5423,0.179,0.821,0.0
