username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
TheLastPersont2,1255546509447307267,2020-04-29 17:16:29+00:00,5,#coronavirus,,2,0,"The UK has overtaken France and Spain today - and is close to having more #coronavirus deaths than Italy, based on today's official government figures...",,government,,,UK France Spain Italy,0.0,0.0,1.0,0.0
Cartoon4sale,1255546367294033921,2020-04-29 17:15:55+00:00,12,#Trump #TrumpPressBriefing #TrumpDisinfectant #Coronavirus #COVID19 #China #selfisolating #CoronavirusPandemic,,12,1,Martyn Turner on #Trump #TrumpPressBriefing #TrumpDisinfectant #Coronavirus #COVID19 #China #selfisolating #CoronavirusPandemic - political cartoon gallery in London http://original-political-cartoon.com,,,,,Martyn Turner TrumpDisinfectant Coronavirus China London,0.0,0.0,1.0,0.0
bti_andy,1255546295110045700,2020-04-29 17:15:38+00:00,0,#coronavirus,,0,0,"If your small business has been affected by #coronavirus, you could benefit from a loan from £2k to £50k. No repayments due in first 12 months Will be easy to apply online Money should reach businesses in days Find out more about the scheme here: ",,,,,# coronavirus £,0.4939,0.075,0.787,0.138
HertsmereBC,1255546246174998533,2020-04-29 17:15:26+00:00,1,#coronavirus,@foodgov,2,0,"We know everybody wants to do their bit during the #coronavirus outbreak. If you’re cooking for many, providing a meal for a vulnerable neighbour or donating food to food banks, it is important to follow food safety guidance. Find out more: http://ow.ly/n8O330qArAS @foodgov",,,,,coronavirus,0.4019,0.041,0.86,0.099
tortoise,1255546187677159424,2020-04-29 17:15:12+00:00,3,#Coronavirus #keyworkers,,0,0,STARTING IN 15 MINS: Join us for a DigitalThinkIn on the Unheard Stories of the #Coronavirus with a focus on the #keyworkers keeping the country going. Register here: https://torto.se/3cZ11SK,,,Coronavirus,,Unheard Stories Coronavirus https://torto.se/3cZ11SK,0.29600000000000004,0.0,0.927,0.073
cwatso14,1255545793978732546,2020-04-29 17:13:38+00:00,0,#COVID_19 #COVID19 #coronavirus,@DominicRaab,0,0,"@DominicRaab ""international buyer"" of choice would suggest the UK is buying at inflated prices. Try being national buyer of choice. Many UK companies still haven't had a response to offers to make PPE. #COVID_19 #COVID19 #coronavirus",,,,,UK UK COVID_19,0.0,0.0,1.0,0.0
10DowningStreet,1255545597668593664,2020-04-29 17:12:52+00:00,80,#Coronavirus,,38,22,THREAD 3/3 #Coronavirus press conference slides (29 April 2020) Global death comparison Global deaths per million comparison https://www.gov.uk/government/publications/slides-and-datasets-to-accompany-coronavirus-press-conference-29-april-2020,,,,,THREAD Coronavirus April,-0.5994,0.187,0.813,0.0
10DowningStreet,1255545594904535041,2020-04-29 17:12:51+00:00,87,#Coronavirus,,42,10,THREAD 2/3 #Coronavirus press conference slides (29 April 2020) Critical care beds with COVID-19 patients (UK) Cumulative daily COVID-19 deaths (UK) Daily COVID-19 Deaths in UK (excludes deaths outside hospitals in England) Daily COVID-19 deaths in all settings (UK) ,,,,,THREAD Coronavirus April UK UK UK England UK,0.2263,0.054000000000000006,0.871,0.075
10DowningStreet,1255545590039150598,2020-04-29 17:12:50+00:00,200,#Coronavirus,,87,51,THREAD 1/3 #Coronavirus press conference slides (29 April 2020) Five tests for adjusting the lockdown Transport use change (GB) New cases (UK) People in hospital with COVID-19 (UK) https://www.gov.uk/government/publications/slides-and-datasets-to-accompany-coronavirus-press-conference-29-april-2020,,,,,THREAD Coronavirus April GB UK UK,0.0,0.0,1.0,0.0
rob_tam,1255545450914078720,2020-04-29 17:12:17+00:00,17,#covid19 #coronavirus,@NHSEngland,2,1,Good to see @NHSEngland planning the restoration of elective care to pre-COVID in their letter by Simon Stevens. Lots of work to do but we have got this #covid19 #coronavirus NHS is here for you ....,,nhs,,,Simon Stevens coronavirus NHS,0.4678,0.0,0.894,0.106
shivkant,1255545350078808066,2020-04-29 17:11:53+00:00,0,#Coronavirus #Americans #Trump #Vietnam,,0,0,"#Coronavirus kills more #Americans under #Trump's watch than the #Vietnam war. Vietnam, on the other hand, stops the virus in its tracks and escapes without any deaths. So, those who acted promptly &amp; decisively were more successful than those who dithered.",,,,promptly &amp,Coronavirus Americans Trump Vietnam Vietnam amp,-0.0534,0.17,0.6629999999999999,0.16699999999999998
shivkant,1255545307997310978,2020-04-29 17:11:42+00:00,0,#Coronavirus #Americans #Trump #Vietnam,,0,0,"#Coronavirus kills more #Americans under #Trump's watch than the #Vietnam war. Vietnam, on the other hand, stops the virus in its tracks and escapes without any deaths. So, those who acted promptly &amp; decisively were more successful than those who dithered. https://nymag.com/intelligencer/2020/04/coronavirus-has-killed-more-americans-than-the-vietnam-war.html",,,,promptly &amp,Coronavirus Americans Trump Vietnam Vietnam amp https://nymag.com/intelligencer/2020/04/coronavirus-has-killed-more-americans-than-the-vietnam-war.html,-0.0534,0.16699999999999998,0.669,0.163
shivkant,1255545279199301639,2020-04-29 17:11:36+00:00,0,#Coronavirus #Americans #Trump #Vietnam,,0,0,"#Coronavirus kills more #Americans under #Trump's watch than the #Vietnam war. Vietnam, on the other hand, stops the virus in its tracks and escapes without any deaths. So, those who acted promptly &amp; decisively were more successful than those who dithered. https://nymag.com/intelligencer/2020/04/coronavirus-has-killed-more-americans-than-the-vietnam-war.html",,,,promptly &amp,Coronavirus Americans Trump Vietnam Vietnam amp https://nymag.com/intelligencer/2020/04/coronavirus-has-killed-more-americans-than-the-vietnam-war.html,-0.0534,0.16699999999999998,0.669,0.163
shivkant,1255545246118797317,2020-04-29 17:11:28+00:00,0,#Coronavirus #Americans #Trump #Vietnam,,0,0,"#Coronavirus kills more #Americans under #Trump's watch than the #Vietnam war. Vietnam, on the other hand, stops the virus in its tracks and escapes without any deaths. So, those who acted promptly &amp; decisively were more successful than those who dithered. https://nymag.com/intelligencer/2020/04/coronavirus-has-killed-more-americans-than-the-vietnam-war.html",,,,promptly &amp,Coronavirus Americans Trump Vietnam Vietnam amp https://nymag.com/intelligencer/2020/04/coronavirus-has-killed-more-americans-than-the-vietnam-war.html,-0.0534,0.16699999999999998,0.669,0.163
shivkant,1255545217287143428,2020-04-29 17:11:21+00:00,0,#Coronavirus #Americans #Trump #Vietnam,,0,0,"#Coronavirus kills more #Americans under #Trump's watch than the #Vietnam war. Vietnam, on the other hand, stops the virus in its tracks and escapes without any deaths. So, those who acted promptly &amp; decisively were more successful than those who dithered. https://nymag.com/intelligencer/2020/04/coronavirus-has-killed-more-americans-than-the-vietnam-war.html",,,,promptly &amp,Coronavirus Americans Trump Vietnam Vietnam amp https://nymag.com/intelligencer/2020/04/coronavirus-has-killed-more-americans-than-the-vietnam-war.html,-0.0534,0.16699999999999998,0.669,0.163
shivkant,1255545177768439808,2020-04-29 17:11:11+00:00,0,#Coronavirus #Americans #Trump #Vietnam,,0,0,"#Coronavirus kills more #Americans under #Trump's watch than the #Vietnam war. Vietnam, on the other hand, stops the virus in its tracks and escapes without any deaths. So, those who acted promptly &amp; decisively were more successful than those who dithered. https://nymag.com/intelligencer/2020/04/coronavirus-has-killed-more-americans-than-the-vietnam-war.html",,,,promptly &amp,Coronavirus Americans Trump Vietnam Vietnam amp https://nymag.com/intelligencer/2020/04/coronavirus-has-killed-more-americans-than-the-vietnam-war.html,-0.0534,0.16699999999999998,0.669,0.163
nicucalcea,1255545170021539841,2020-04-29 17:11:10+00:00,30,#coronavirus,@NewStatesman,28,2,Investigated the number of deaths in care homes for @NewStatesman. Up to one in 17 care home residents may have died since the #coronavirus outbreak in the UK. Official statistics might be under-representing the true toll Covid-19 has on the elderly. ,,,,,@NewStatesman # coronavirus UK Covid-19,0.7096,0.07200000000000001,0.7190000000000001,0.21
Zhana21,1255545077834940417,2020-04-29 17:10:48+00:00,0,#coronavirus #BlackHistory,,0,0,Lockdown Learning: Black History Quizzes https://ancestralenergies.blogspot.com/2020/04/lockdown-learning-black-history-quizzes.html #coronavirus #BlackHistory,,,,,Quizzes # BlackHistory,0.0,0.0,1.0,0.0
shivkant,1255545069689614336,2020-04-29 17:10:46+00:00,0,#Coronavirus #Americans #Trump #Vietnam,,0,1,"#Coronavirus kills more #Americans under #Trump's watch than the #Vietnam war. Vietnam, on the other hand, stops the virus in its tracks and escapes without any deaths. So, those who acted promptly &amp; decisively were more successful than those who dithered. https://nymag.com/intelligencer/2020/04/coronavirus-has-killed-more-americans-than-the-vietnam-war.html",,,,promptly &amp,Coronavirus Americans Trump Vietnam Vietnam amp https://nymag.com/intelligencer/2020/04/coronavirus-has-killed-more-americans-than-the-vietnam-war.html,-0.0534,0.16699999999999998,0.669,0.163
shivkant,1255545048080449536,2020-04-29 17:10:41+00:00,1,#Coronavirus #Americans #Trump #Vietnam,,1,0,"#Coronavirus kills more #Americans under #Trump's watch than the #Vietnam war. Vietnam, on the other hand, stops the virus in its tracks and escapes without any deaths. So, those who acted promptly &amp; decisively were more successful than those who dithered. https://nymag.com/intelligencer/2020/04/coronavirus-has-killed-more-americans-than-the-vietnam-war.html",,,,promptly &amp,Coronavirus Americans Trump Vietnam Vietnam amp https://nymag.com/intelligencer/2020/04/coronavirus-has-killed-more-americans-than-the-vietnam-war.html,-0.0534,0.16699999999999998,0.669,0.163
shivkant,1255545015809511424,2020-04-29 17:10:33+00:00,0,#Coronavirus #Americans #Trump #Vietnam,,0,0,"#Coronavirus kills more #Americans under #Trump's watch than the #Vietnam war. Vietnam, on the other hand, stops the virus in its tracks and escapes without any deaths. So, those who acted promptly &amp; decisively were more successful than those who dithered. https://nymag.com/intelligencer/2020/04/coronavirus-has-killed-more-americans-than-the-vietnam-war.html",,,,promptly &amp,Coronavirus Americans Trump Vietnam Vietnam amp https://nymag.com/intelligencer/2020/04/coronavirus-has-killed-more-americans-than-the-vietnam-war.html,-0.0534,0.16699999999999998,0.669,0.163
educationgovuk,1255544978052431875,2020-04-29 17:10:24+00:00,6,#coronavirus,,11,1,We have new guidance on how local authorities can use their dedicated schools grant (DSG) funding differently in exceptional circumstances during the #coronavirus outbreak. Read the full guidance here: http://www.gov.uk/government/publications/use-of-free-early-education-entitlements-funding-during-the-coronavirus-outbreak,,,,,DSG coronavirus http://www.gov.uk/government/publications/use-of-free-early-education-entitlements-funding-during-the-coronavirus-outbreak,0.6705,0.0,0.836,0.16399999999999998
savethehighstr,1255544895600758784,2020-04-29 17:10:04+00:00,5,#IdeaoftheDay #Coronavirus,,4,0,Today’s #IdeaoftheDay is all about deferring your VAT payments! Join us as part of an ongoing series to help you make sure you’re doing everything possible to support your business during the #Coronavirus crisis. Watch the video here: ,,,Coronavirus,,# IdeaoftheDay Coronavirus,0.5255,0.121,0.667,0.212
shivkant,1255544850809851904,2020-04-29 17:09:53+00:00,0,#Coronavirus #Americans #Trump #Vietnam,,0,0,"#Coronavirus kills more #Americans under #Trump's watch than the #Vietnam war. Vietnam, on the other hand, stops the virus in its tracks and escapes without any deaths. So, those who acted promptly &amp; decisively were more successful than those who dithered. https://nymag.com/intelligencer/2020/04/coronavirus-has-killed-more-americans-than-the-vietnam-war.html",,,,promptly &amp,Coronavirus Americans Trump Vietnam Vietnam amp https://nymag.com/intelligencer/2020/04/coronavirus-has-killed-more-americans-than-the-vietnam-war.html,-0.0534,0.16699999999999998,0.669,0.163
shivkant,1255544805611970562,2020-04-29 17:09:43+00:00,0,#Coronavirus #Americans #Trump #Vietnam,,0,0,"#Coronavirus kills more #Americans under #Trump's watch than the #Vietnam war. Vietnam, on the other hand, stops the virus in its tracks and escapes without any deaths. So, those who acted promptly &amp; decisively were more successful than those who dithered.",,,,promptly &amp,Coronavirus Americans Trump Vietnam Vietnam amp,-0.0534,0.17,0.6629999999999999,0.16699999999999998
BillNeelyNBC,1255544746988240896,2020-04-29 17:09:29+00:00,12835,#coronavirus #COVID19,,5357,683,"BREAKING: America's top #coronavirus scientific adviser says a US trial of 1,000+ volunteers shows a drug CAN block this virus.. &amp; it's a clear cut..positive result in diminishing the time to recovery. This is very optimistic."" The drug is remdesivir, the trial by Gilead.#COVID19",,,,Gilead.#COVID19,America coronavirus US amp remdesivir Gilead.#COVID19,0.4754,0.058,0.802,0.14
nateRB_,1255544568789041153,2020-04-29 17:08:46+00:00,7,#coronavirus,,0,0,#coronavirus got me me like... ,,,coronavirus,,# coronavirus,0.3612,0.0,0.615,0.385
aerosan2020,1255544260750909440,2020-04-29 17:07:33+00:00,1,#coronavirus #coronavirus #plumbing #ProtectTheNHS,@deantorris @RothenbergerUk,0,1,"What’s in your toolbox to keep your equipment sanitised. #coronavirus or no #coronavirus it’s a simple must have! Don’t be a dirty Bertie and yes, you can even clean knobs with it! @deantorris @RothenbergerUk #plumbing #ProtectTheNHS",,,,,Bertie ProtectTheNHS,0.2225,0.118,0.743,0.139
dancrawford85,1255544223308357635,2020-04-29 17:07:24+00:00,12,#PPE #coronavirus,,20,1,Hospices will run out of #PPE 'within days' as they are denied access to government supply chains https://www.itv.com/news/2020-04-29/exclusive-hospices-will-run-out-of-ppe-within-days-over-government-refusal-to-grant-access-to-supplies/ #coronavirus,,government,PPE,,https://www.itv.com/news/2020-04-29/exclusive-hospices-will-run-out-of-ppe-within-days-over-government-refusal-to-grant-access-to-supplies/ coronavirus,-0.4404,0.139,0.861,0.0
shivkant,1255543857560903680,2020-04-29 17:05:57+00:00,3,#Coronavirus #Americans #Trump #Vietnam,,1,0,"#Coronavirus kills more #Americans under #Trump's watch than the #Vietnam war. Vietnam, on the other hand, stops the virus in its tracks and escapes without any deaths. So, those who acted promptly &amp; decisively were more successful than those who dithered. https://nymag.com/intelligencer/2020/04/coronavirus-has-killed-more-americans-than-the-vietnam-war.html",,,,promptly &amp,Coronavirus Americans Trump Vietnam Vietnam amp https://nymag.com/intelligencer/2020/04/coronavirus-has-killed-more-americans-than-the-vietnam-war.html,-0.0534,0.16699999999999998,0.669,0.163
IndySport,1255543828418830339,2020-04-29 17:05:50+00:00,3,#coronavirus,,2,0,Moeen Ali warns cricket players will struggle to focus if sport returns during #coronavirus pandemic ,,,Moeen Ali,,Moeen Ali coronavirus pandemic,-0.4019,0.222,0.778,0.0
_LambethLife,1255543650924351488,2020-04-29 17:05:07+00:00,0,#Lambeth #coronavirus #COVID19,@GardenMuseumLDN,0,0,"GARDEN MUSEUM: An Update from our Director, Christopher Woodward http://www.lambethlife.com/garden-museum-an-update-from-our-director-christopher-woodward/ #Lambeth #coronavirus #COVID19 @GardenMuseumLDN",,,Lambeth,,GARDEN MUSEUM Director Christopher Woodward http://www.lambethlife.com/garden-museum-an-update-from-our-director-christopher-woodward/ Lambeth,0.0,0.0,1.0,0.0
FSBGtrLondon,1255543562059616263,2020-04-29 17:04:46+00:00,1,#coronavirus,,1,0,There's still time to let us know how the #coronavirus has been impacting you. The survey is open to all businesses. https://bit.ly/35gVcgO Closing 9.30am tomorrow - Thu 30 Apr.,,,,,# Apr.,0.0,0.0,1.0,0.0
arussoart,1255543552764858368,2020-04-29 17:04:44+00:00,0,#coronavirus #nhs #maddoxgallery #deboradeluca #stonyart,@NovaFineArtLtd,0,0,Stony doing a live Q&A with Nova Fine art at 7 pm this Saturday @NovaFineArtLtd Loving lockdown making and creating more art Keep your distance NOW!!!! #coronavirus #nhs #maddoxgallery #deboradeluca #stonyart… https://www.instagram.com/p/B_ko9m9pSZl/?igshid=k39izukkflmj,,nhs,,,Stony Nova Saturday @NovaFineArtLtd coronavirus # nhs #,0.8429,0.0,0.762,0.238
wendyharris2861,1255543546158997506,2020-04-29 17:04:42+00:00,1,#coronavirus #covid19 #china #yulinfestival #WetMarkets #yulin,@piersmorgan,2,0,@piersmorgan as globally we r dealing with #coronavirus #covid19 #china carries on as normal &amp; already planning #yulinfestival 2020 why r we &amp;globally allowing this barbaric animal cruelty2continue? We must punish china-they must b held accountable &amp; ban all #WetMarkets #yulin,,,,accountable &amp,coronavirus # covid19 # china amp china accountable amp WetMarkets,-0.7906,0.152,0.848,0.0
Relax_Stress,1255543375320821760,2020-04-29 17:04:02+00:00,0,#Reading #selfcare #mentalhealth #mentalhealth #StayHomeSaveLives #coronavirus,,0,0,"#Reading is one of life's greatest pleasures, helps #selfcare #mentalhealth &amp; is something we can embrace while we #StayHomeSaveLives This bookcase, arranged by a librarian reinforces what we need to do during #coronavirus Read the titles from top left onwards ",,,,,# # coronavirus,0.9153,0.0,0.7170000000000001,0.28300000000000003
