username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
StuartMobilty,1244597550809853952,2020-03-30 12:09:14+00:00,1,,,1,2,Sixt have cars sat idle and we would like to offer cars4Keyworkers in place of public transport to keep our heroic doctors and nurses on the front line avoiding self isolating at home due to catching Covid-19 during their daily commute on overcrowded tube trains. Can we talk?,,,,,Covid-19,0.5719,0.045,0.841,0.114
bigblueboo,1244597398309126144,2020-03-30 12:08:37+00:00,5,#COVID19,,1,0,"The #COVID19 expertise that guides policy, in a post-expertise age ",,,,,,0.0,0.0,1.0,0.0
ConnorJennett,1244597257363763200,2020-03-30 12:08:04+00:00,2,,,1,0,"""The people in the covid wards have the full equipment but my mums going in with a plastic apron and basic latex gloves into this person’s actual home (a covid positive patient)"" A text I received from my girlfriend today. This is ridiculous, how are we letting this happen?",,,,,,0.3919,0.059000000000000004,0.852,0.08900000000000001
AmielWayne,1244597160785645569,2020-03-30 12:07:41+00:00,18,,,0,3,"Yes, it feels wonderful to be out of isolation. I don’t know if I had or have COVID-19. But I had all the symptoms. I’m in work today (keeping social distancing) but helping my frontline NHS colleagues with the boring things e.g. making sure they get paid ",,nhs,,NHS,NHS,0.631,0.086,0.735,0.17800000000000002
smithbarryc,1244597023313182721,2020-03-30 12:07:08+00:00,2,,@ENT_UK,1,0,"Plus, from @ENT_UK announcement on loss of smell as a Covid-19 marker: https://www.entuk.org/sites/default/files/files/Loss%20of%20sense%20of%20smell%20as%20marker%20of%20COVID.pdf Advice for patients on sudden onset anosmia and Covid-19 : https://mcusercontent.com/e386d81be4a76bada89909666/files/2b18c56d-a34b-47a2-8b56 -1bb21e225eb9/Advice_for_patients_with_new_onset_anosmia_during_COVID_19_pandemic.pdf",,,,,@ENT_UK Covid-19 https://www.entuk.org/sites/default/files/files/Loss%20of%20sense%20of%20smell%20as%20marker%20of%20COVID.pdf Covid-19 https://mcusercontent.com/e386d81be4a76bada89909666/files/2b18c56d-a34b-47a2-8b56,-0.3182,0.087,0.9129999999999999,0.0
TomTheProducer1,1244596678197481478,2020-03-30 12:05:46+00:00,1,,,1,0,Necessity is the mother of invention Coronavirus: Mercedes F1 to make breathing aid ,,,,Mercedes,Coronavirus Mercedes F1,0.0,0.0,1.0,0.0
tobeconfirmed,1244596629694447617,2020-03-30 12:05:34+00:00,1,,,0,1,"That's not to say they need to make some huge gesture. Their priority is to keep people employed and paid. Some, like Dyson, will also have capabilities that are acutely useful to the effort against Covid. Those that do, should, assuming it doesn't put 000s of jobs at risk.",,,,,Dyson Covid,0.6808,0.038,0.821,0.141
MikeyPB,1244596460462669826,2020-03-30 12:04:54+00:00,1,#Covid_19,,0,1,"Where have 20,000 doctors and nurses turned up from ? #Covid_19",,,,,,0.0,0.0,1.0,0.0
christheseagull,1244596166374948864,2020-03-30 12:03:44+00:00,3,,,1,0,RIP Joe Ashton - former Labour MP dies aged 86. No funeral because of coronavirus. Must be truly awful for his family ,,,,,RIP Joe Ashton Labour MP,0.2523,0.111,0.703,0.185
smithbarryc,1244595977685807104,2020-03-30 12:02:59+00:00,6,,@GCChemosensoryR,2,3,"Actually, there is published research on it now and there are ~350 scientists working on it @GCChemosensoryR Recently published study from Italy on self-reported olfactory and taste disorders in SARs-CoVid-2: ",,,,,Italy SARs CoVid-2,0.0,0.0,1.0,0.0
54kdoctors,1244595693232275456,2020-03-30 12:01:51+00:00,1,#covid19,,0,0,If before #covid19 we could afford to pay £700k to lawyers to crush one Intensive Care Unit whistleblower perhaps it's more of a question of redistribution of NHS funding for frontline staff and equipment ,,nhs,,NHS,£ Intensive Care Unit NHS,0.29600000000000004,0.081,0.833,0.086
GazWatty1,1244595512956923905,2020-03-30 12:01:08+00:00,0,,,0,0,"Maybe he was wrong. Maybe he believes that the devastating economic impact will be far worse than the impact of the virus? 600,000 people died in the UK last year. Those poor souls who have died in UK due to covid represent a tiny proportion of total deaths.",,,,,UK UK covid,-0.9674,0.331,0.669,0.0
ICN_UK,1244595183171313664,2020-03-30 11:59:49+00:00,0,,@ICN_UK,0,0,Bishop urges government to tackle COVID-19 in prisons https://www.indcatholicnews.com/news/39242 via @icn_uk,,government,,,Bishop @icn_uk,0.0,0.0,1.0,0.0
Mountie31,1244595060529864711,2020-03-30 11:59:20+00:00,0,#Covid19,@virginmedia,0,0,Still no internet thanks @virginmedia My OH received bad news about a former colleagues dad they used 2 work with &amp; r upset. It's so hard when you can't comfort someone physically. One thing this #Covid19 has done is enable us to learn new ways &amp; to be more altruistic,,,,,amp # Covid19 amp,-0.9102,0.248,0.752,0.0
CathyConneff,1244594733579714562,2020-03-30 11:58:02+00:00,3,#MondayMorning #MondayMotivaton #mondaythoughts #WhenCoronaVirusIsOver #COVID19 #SelfIsolation #nailingit,,0,0,Today’s mood: . . . . . . . . #MondayMorning #MondayMotivaton #mondaythoughts #WhenCoronaVirusIsOver #COVID19 #SelfIsolation #nailingit,,,,,MondayMorning # MondayMotivaton # SelfIsolation,0.0,0.0,1.0,0.0
BizStrategistZ,1244594144166776833,2020-03-30 11:55:42+00:00,0,#Covid_19 #Covid19US,,0,1,"Anthony Fauci, Director of the National Institute of Allergy and Infectious Diseases, warned that between 100K to 200K US citizens die of covid-19. Shortly after, Donald Trump abandoned his goal of reopening the economy by Easter, April 12th #Covid_19 #Covid19US",,,,,Anthony Fauci Director National Institute Allergy Infectious Diseases US covid-19 Donald Trump Easter April,-0.8402,0.196,0.804,0.0
FelixxMoritz,1244593614124199938,2020-03-30 11:53:35+00:00,0,,,0,0,When will coronavirus peak in the UK? https://www.telegraph.co.uk/news/2020/03/30/peak-coronavirus-covid-19-cases-uk-when/,,,,,UK https://www.telegraph.co.uk news/2020/03/30 coronavirus covid-19-cases uk when/,0.0,0.0,1.0,0.0
ChefTonoyabarua,1244592797791006720,2020-03-30 11:50:21+00:00,0,#Covid_19 #WhenCoronaVirusIsOver,,0,0,Tough days are yet to come :/ #Covid_19 #WhenCoronaVirusIsOver,,,,,,-0.4404,0.358,0.642,0.0
ElinorBurniston,1244592601979924481,2020-03-30 11:49:34+00:00,0,#shambles #Covid_19 #coronavirusuk,,0,0,One rule for one springs to mind. #shambles #Covid_19 #coronavirusuk,,,,,,0.0,0.0,1.0,0.0
mirandarwolpert,1244592584368021504,2020-03-30 11:49:30+00:00,83,,@wellcometrust,55,21,Really important to try to align multiple survey initiatives in relation to Mental Health and COVID19 @wellcometrust are looking at how we can help with this alignment globally - for the moment gathering info on who is measuring what Do let us know if you are surveying MH,,,,Mental Health,Mental Health COVID19,0.5849,0.0,0.9059999999999999,0.094
markanthony,1244592540071931907,2020-03-30 11:49:19+00:00,2,,,0,3,"Just been told on LinkedIn to stop going on about this “COVID-19 bullshit” because, apparently, it is Fake News and a government conspiracy. What a fool I have been! ",,government,,Fake News,LinkedIn Fake News,-0.8977,0.322,0.6779999999999999,0.0
robmwhite,1244592449718280192,2020-03-30 11:48:58+00:00,1,,,0,0,"I wouldn't wish death on anyone but really hope Esther catches Covid 19 and is on the brink of lungs bursting and eyes popping out, makes a full recovery and starts to respect social distancing/isolation ",,,,,Esther Covid,0.8715,0.038,0.7190000000000001,0.244
justnailsbysian,1244592353622491136,2020-03-30 11:48:35+00:00,0,#covid_19 #isolation #makingthebestofit #enjoylife #familytime,,0,0,I had not quite planned it this way ... but you can still order tropic free delivery over £30 & free mini super greens serum .. have a good Monday ...#covid_19 #isolation #makingthebestofit #enjoylife #familytime… https://www.instagram.com/p/B-W07xLBiIL/?igshid=tbo1gs5be2j9,,,,,mini super greens serum Monday covid_19 # #,0.9481,0.067,0.589,0.344
mescribble,1244592263763804160,2020-03-30 11:48:13+00:00,1,#COVID19,,0,0,"To anyone suffering through this feeling anxious or worried, this chat offers tremendous techniques to help you ground yourself. Have a watch! #COVID19 ",,,,,,-0.4816,0.253,0.599,0.149
katiefloydacts,1244591920602439680,2020-03-30 11:46:51+00:00,0,,@ASOS_HeretoHelp,0,1,"@ASOS_HeretoHelp hi, I set up a return via the post office and I just found that my local post office is closed! I know that there’s an extended returns window because of Covid19. Is there anyway I can change to a Hermes return instead? Thanks :)",,,,,@ASOS_HeretoHelp Covid19 Hermes,0.7345,0.0,0.877,0.12300000000000001
baccolini4,1244591290609741824,2020-03-30 11:44:21+00:00,0,,,2,0,"Kingston Hospital Radio Due to the latest news regarding Coronavirus, we will have to suspend all of our programmes until further notice. But during these times, please spare a thought for our Nurses, Doctors,Consultants,Surgeons &amp; Paramedics who are working hard in our Hospitals ",,,,,Kingston Hospital Radio Coronavirus Consultants Surgeons amp Paramedics,0.1779,0.07,0.866,0.064
FelixxMoritz,1244591289783517184,2020-03-30 11:44:21+00:00,2,#covid_19 #jokes #lockdown,,0,0, Things That Make Me Laugh Until My Stomach Hurts! #covid_19 #jokes #lockdown,,,,,covid_19,0.4199,0.172,0.5,0.327
spanner5232,1244590178104152066,2020-03-30 11:39:56+00:00,1,,,0,0,Coronavirus...placing the blame where it lies...Is China profiting from this carastrophe? ,,,,,Coronavirus China,0.0516,0.171,0.643,0.18600000000000005
gorgy2308,1244589827334553600,2020-03-30 11:38:32+00:00,3,#Covid_19,,0,1,"Assuming no complications it’s surely a good think that Boris, Hancock, Witty etc have all had the virus now and will be fully fit and functioning when this thing peaks in a few weeks? #Covid_19",hancock,,,,Boris Hancock Witty,0.7501,0.053,0.742,0.20600000000000002
IanDGeorge,1244589791016030209,2020-03-30 11:38:24+00:00,1,,@ITV4,0,1,Coronavirus lockdown viewing: The Sweeney &gt; Quincy &gt; Kojak &gt; Minder. You are spoiling us @ITV4,,,,Kojak &gt,Coronavirus Sweeney gt Quincy gt Kojak gt Minder,0.0,0.0,1.0,0.0
MarzC,1244588976092086273,2020-03-30 11:35:09+00:00,11,#COVID19 #EssentialTravelOnly #StayHomeSaveLives,,11,3,London Underground this morning (Monday 30th March) during Coronavirus lockdown. This is truly unbelievable and beyond irresponsible. Unless your work is ESSENTIAL please stay at home. #COVID19 #EssentialTravelOnly #StayHomeSaveLives,,,,,London Underground Monday March Coronavirus ESSENTIAL,0.4767,0.083,0.716,0.201
Nikolay_Nikolov,1244588936934166528,2020-03-30 11:35:00+00:00,0,,,0,0,Brexit means chartering Eastern European workers amid coronavirus lockdown to pick fruit and veg ,,,,,Brexit coronavirus lockdown,0.0,0.0,1.0,0.0
nizbit,1244588725696450560,2020-03-30 11:34:10+00:00,25,,,0,8,"Just found out a friend of mine who moved back to Morocco caught COVID19 and he already had heart issues. hoping he pulls through, he use to run the Aquarium nightclub in Old street, a gentle soul, praying he pulls through",,,,,Morocco Aquarium Old,0.8859999999999999,0.0,0.764,0.23600000000000002
TCulturescope,1244588619878334464,2020-03-30 11:33:44+00:00,0,,,0,0,#podcast#ukpodcast#london#stayathome#corona#coronavirus#quarantine#workfromhome#lockdown#socialdistancing#tysonfury#furyvswilder2#wilder#boxing#holiday#storytime#plagueinc#plaguegame#miniclip,,,,,,0.0,0.0,1.0,0.0
makismez,1244588555399290882,2020-03-30 11:33:29+00:00,2,#FutureNostalgia #FutureNostalgia #music #pop #COVID19 #DUALIPA,@DUALIPA,0,0,let me just say that @DUALIPA gave us #FutureNostalgia a couple of days ago and I am losing my mind with her awesome music! well done! #music #pop #COVID19 #DUALIPA,,,,,@DUALIPA FutureNostalgia,0.6351,0.071,0.742,0.18600000000000005
TCulturescope,1244588474180800514,2020-03-30 11:33:10+00:00,1,,,0,1,EPISODE 6 - Signs of the End times The CultureScope boys discuss: Damaine's holiday in Turkey The spread of Coronavirus Survival instincts Plague miniclip game Wilder VS Fury 2 https://open.spotify.com/episode/06jipRGpdS4tYCFMsQKG0z?si=NzKWEiDxSguxx7BBa15qKA,,,,,EPISODE CultureScope Damaine Turkey Coronavirus Survival Plague Wilder VS Fury,-0.25,0.10800000000000001,0.8140000000000001,0.078
JHCandKobler,1244587297837846529,2020-03-30 11:28:29+00:00,10,#JohnHunterClinic,,7,1,Due to COVID-19 #JohnHunterClinic has unfortunately closed until further notice - please see updated info for how to access services: https://www.chelwest.nhs.uk/services/hiv-sexual-health/clinics/john-hunter-clinic-for-sexual-health,,,JohnHunterClinic,,JohnHunterClinic hiv clinics john,-0.0258,0.10099999999999999,0.802,0.09699999999999999
charallegroup,1244587181089447938,2020-03-30 11:28:01+00:00,1,#charallegroup #selfemployed #claim #information,,0,0,Coronavirus bailout for the self‑employed — who can and can’t claim - - #charallegroup #selfemployed #claim #information,,,,,Coronavirus self‑employed,-0.1027,0.08,0.92,0.0
Laura__England,1244586767317192705,2020-03-30 11:26:23+00:00,0,,,0,0,I said ‘it’s quiet’ every month previous to Covid-19 but then at home I was just like... ,,,,,Covid-19,0.5023,0.0,0.831,0.16899999999999998
nickh1877,1244586290999439366,2020-03-30 11:24:29+00:00,0,#Covid19,,0,0,UK's New Normal... Better to laugh than cry. #Covid19 ,,,,,UK New Normal Covid19,0.5267,0.19899999999999998,0.385,0.41700000000000004
brookero,1244586004171849728,2020-03-30 11:23:21+00:00,2,#COVID19 #Ghosteen #nickcave #musiclover #albumsyoumusthear #covid19music,@nickcave @BanquetRecords @hmvtweets @amazonmusic @AppleMusic @SpotifyUK,0,0,Albums that are surprisingly good to listen to during the #COVID19 pandemic. No1 #Ghosteen by @nickcave. #nickcave #musiclover #albumsyoumusthear #covid19music @BanquetRecords @hmvtweets @amazonmusic @AppleMusic @SpotifyUK,,,,,COVID19 #,0.6249,0.0,0.8190000000000001,0.18100000000000002
MrDanCarroll,1244585924794687492,2020-03-30 11:23:02+00:00,0,,,0,1,"This is a stupid comparison. Obesity isn’t contagious - if you stand near someone who is obese, you won’t then become obese. It seems Americans don’t want to believe that COVID-19 is a big issue, which will be their downfall. ",,,,,Americans,-0.6705,0.132,0.8390000000000001,0.028999999999999998
darthteddy,1244585808465661952,2020-03-30 11:22:34+00:00,0,#LightHearted #COVID19,@YouTube,0,0,This is brilliant #LightHearted but True. Subtitles for those of you that don’t understand Sinhalese #COVID19 Corona විරිඳුව - Gehan Blok &amp; Dino Corera https://youtu.be/wSHOD1fD2yY via @YouTube,,,,,LightHearted Corona Gehan Blok amp Dino Corera @YouTube,0.7906,0.0,0.75,0.25
vmtalks,1244585365765271552,2020-03-30 11:20:49+00:00,0,#Covid_19 #hotel #novotel #lastminute,@lastminute_com,1,2,Dear @lastminute_com neither your phone or email is reachable. How can I Cancle my reservation due to cancellation of event without loosing my money pls? #Covid_19 #hotel #novotel #lastminute.com,,,,,@lastminute_com,0.4404,0.0,0.8740000000000001,0.126
colinmcfarlane,1244584655585714176,2020-03-30 11:17:59+00:00,7,#COVID19,,1,1,"Taiwan have been brilliant & yet the West ignores the success they have had in containing #COVID19 cos China’s money rules. We need to learn the lessons &amp; challenge their secrecy &amp; lack of human rights &amp; WHO’s role in this too, or sadly another pandemic will be round the corner",,,,WHO,Taiwan West COVID19 China amp,0.3818,0.11800000000000001,0.738,0.14400000000000002
EmmaDingle,1244582663631110147,2020-03-30 11:10:04+00:00,3,,,1,2,"Angry about the cost of the COVID-19 info letter going out in the UK? Stop People need to be contacted through their preferred, or necessary, means of communication to understand messages. Some have little ability to find, use or process health info from TV or online sources. ",,,,,UK,-0.5413,0.107,0.8540000000000001,0.039
riccio_m,1244582402086899713,2020-03-30 11:09:02+00:00,0,,@AHingaKlein @elemental,0,0,How to Clean Your Home During the Coronavirus Outbreak by @ahingaklein in @elemental,,,,,Coronavirus Outbreak @elemental,0.4019,0.0,0.816,0.184
WilfyWMusic,1244582391882145792,2020-03-30 11:09:00+00:00,0,#COVID19 #TigerKing #TigerKing #Busking #LivingRoomConcerts,,0,0,"I don’t have Tigers, I’m fresh out of meth, but I do have the beginnings of a mullet as the barbers is closed! Tune in at 6pm tonight for Wilf’s World on Facebook live. Get your donations & requests in here http://gf.me/u/xpzxpj #COVID19 #TigerKing #Busking #LivingRoomConcerts",,,,,Tigers Tune Wilf Facebook TigerKing,0.2363,0.0,0.9590000000000001,0.040999999999999995
rarerafs,1244582169252675584,2020-03-30 11:08:07+00:00,0,#Covid_19,,0,0,The mask doesn’t prevent you from getting #Covid_19. It’s more of preventing you from passing it on to another if you are a carrier.,,,,,,-0.0717,0.055999999999999994,0.899,0.045
BubeleLondon,1244582100499644417,2020-03-30 11:07:50+00:00,0,#Covid_19 #parenting,@playmobil,0,0,Struggling to explain the Coronavirus to your children - enter @playmobil https://metro.co.uk/2020/03/29/parents-love-playmobil-video-explains-coronavirus-kids-12473079/ #Covid_19 #parenting,,,,,Coronavirus,-0.4215,0.177,0.823,0.0
Mehreen_Hosain,1244582094707347458,2020-03-30 11:07:49+00:00,4,#londonlockdown #Covid_19,,0,2,Never thought I’d see the day when managing to place a grocery delivery order would feel like a minor triumph! #londonlockdown #Covid_19,,,,,,0.7088,0.0,0.772,0.228
actordavidc,1244580998249156609,2020-03-30 11:03:27+00:00,1,#Covid_19,@sundayleagueHQ,0,1,"@sundayleagueHQ Well, if #Covid_19 wasn’t enough, you’ve really put the kibosh on it now!",,,,,@sundayleagueHQ kibosh,0.3382,0.0,0.845,0.155
LNewnes83,1244580699346284544,2020-03-30 11:02:16+00:00,3,,,0,1,"F**K ME,I’M BORED!!! I WANNA SEE YOURS!!....something other than the coronavirus!! This should be fun! Post a picture of you as a kid and a current picture. Let's see how much we've changed. Let’s keep it going! ",,,,,BORED WANNA,0.3889,0.067,0.8270000000000001,0.106
MusicNewsWeb,1244580523034308608,2020-03-30 11:01:34+00:00,0,,,1,0,http://Music-News.com Rita Wilson calls herself a 'Covid-19 survivor' as she celebrates the beauty of life http://dlvr.it/RSqLx7,,,Rita Wilson,,http://Music Rita Wilson Covid-19,0.875,0.0,0.565,0.435
CarolPostlethw1,1244580028911947777,2020-03-30 10:59:36+00:00,41,,@British_Airways @kate_harrisson @CrispinBlunt @CliveEfford @FCOtravel,1,5,"Returned home on a repatriation flight from Peru 13 days after the lockdown for Covid19. Huge thanks to @British_Airways @kate_harrisson and her embassy staff @CrispinBlunt and @CliveEfford for rallying @FCOtravel, Inkarri hotel, and friends and colleagues for keeping me sane!",,,,@CliveEfford,Peru Covid19 @British_Airways @kate_harrisson @CrispinBlunt @CliveEfford Inkarri,0.8221,0.0,0.812,0.188
henryskat2014,1244579994313142272,2020-03-30 10:59:28+00:00,28,#COVID19,@mrjamesob,5,3,@mrjamesob I'm gonna try and call in to show my appreciation as I am blown away by your compassion just displayed on your show. I lost my mother on Tuesday last week to #COVID19 and now my Dad is in hospital with the same symptoms. Time has been pretty tough of late. Stay well xx,,,xx,,Tuesday Dad Time,0.8316,0.059000000000000004,0.7609999999999999,0.18
RaasAkule,1244579680633729024,2020-03-30 10:58:13+00:00,0,,@KagutaMuseveni @StateHouseUg @MinofHealthUG @MatiaK5 @JaneRuth_Aceng @nbstv @LuckyMbabazi @MethiaLydiaN @akatukunda_,0,0,@KagutaMuseveni @StateHouseUg @MinofHealthUG @MatiaK5 @JaneRuth_Aceng @nbstv @LuckyMbabazi @MethiaLydiaN @akatukunda_ Et. al For Motherland. Wld u kindly read/explore this PDF doc. &amp; maybe reachout to USAID UG whilst Covid-19 cases r min in UG? ,,,,UG,@KagutaMuseveni @StateHouseUg @MinofHealthUG @MatiaK5 @MethiaLydiaN _ Et al Motherland Wld u PDF amp USAID UG Covid-19 UG,0.4939,0.0,0.909,0.091
taro_taylor,1244579165413634050,2020-03-30 10:56:10+00:00,26,#Covid_19 #COVID2019,,5,3,"Empirically inaccurate. HK, SG, TKO, BKK, SH, BJ and SEOUL etc r all more densely populated than most Western cities yet none has massive outbreak. The reasons - people mask up and practice social distancing. No need to politicise a purely scientific issue. #Covid_19 #COVID2019",,,,,HK SG TKO BKK SH BJ SEOUL,-0.29600000000000004,0.048,0.9520000000000001,0.0
zibycherry,1244579067908808704,2020-03-30 10:55:47+00:00,0,,@updayUK,0,0,"New York reaches 1,000 coronavirus deaths https://f7td5.app.goo.gl/43FhoC Sent via @updayUK",,,,,New York coronavirus,0.0516,0.0,0.882,0.11800000000000001
ZatoichiHattori,1244576819753504769,2020-03-30 10:46:51+00:00,2,#COVID19,@florencemachine,0,0,"Ok, so how do we rig it so this song is playing as we all emerge from our isolation in how ever many months... #COVID19 @florencemachine https://open.spotify.com/track/456WNXWhDwYOSf5SpTuqxd?si=CLujS0ReTTWcpYcdp9kkcg",,,,,,-0.34,0.14,0.8,0.06
garria10,1244576540836462598,2020-03-30 10:45:45+00:00,0,,@PeterKolchinsky,0,0,"Thread by @PeterKolchinsky: Here's something I once learned in virology school that should make you feel a bit better about why, unlike the fost likely won't be able to mutate to escape the vaccines we're developing. It has to do with the fact that COVID… ",,,,COVID,@PeterKolchinsky COVID,0.5574,0.0,0.903,0.09699999999999999
ReformedPsycho,1244576175810379776,2020-03-30 10:44:18+00:00,0,,,0,0,"Iran’s Covid-19 death toll reaches 2,757 with almost 41,500 identified cases https://www.rt.com/news/484464-iran-covid19-death-toll/ #",,,,,Iran https://www.rt.com/news/484464-iran-covid19-death-toll/ #,-0.5719,0.242,0.6829999999999999,0.075
artkidtroy,1244575390137495552,2020-03-30 10:41:10+00:00,1,#COVID19 #thingstodo #mentalhealth #mentalhealth #keepingfit #staycreative,,2,1,Day 10 of Self-Isolation: It's the second week and it isn't as exciting as the first one. Mood swings and deja vu! - Water the plants - Work from home - Walk a 10k (depends on the weather) - Practice Spanish #COVID19 #thingstodo #mentalhealth #keepingfit #staycreative,,,,,Self Isolation deja,-0.4442,0.061,0.9390000000000001,0.0
NancyLangani,1244574961399988225,2020-03-30 10:39:28+00:00,2,#Covid_19,,0,0,On the bright side. We’re saving money by eating at home and not eating out everyday. But lockdown will defo be extended I need to go outside fs #Covid_19,,,,,,0.2382,0.0,0.935,0.065
taro_taylor,1244574606695870464,2020-03-30 10:38:03+00:00,100,#PPE #Covid_19 #MasksNow #healthcare #CoronaUpdate #COVID2019,,35,22,Exhausted NYC medical workers are on their knees praying for divine intervention. I dont pray but please God have mercy on us #PPE #Covid_19 #MasksNow #healthcare #CoronaUpdate #COVID2019,,,,,Exhausted NYC God # PPE MasksNow CoronaUpdate,0.6458,0.155,0.573,0.272
explorernatural,1244574484021030912,2020-03-30 10:37:34+00:00,0,,,0,0,"WEARING A BANDANA MAY NOT BE A GOOD IDEA, PUTTING GARLIC ON YOUR FINGERS COULD BE! COVID-19 is unlikely to spread by a fine 'mist' in the air, but by someone coughing very close to you. This is why social distancing… https://www.instagram.com/p/B-WszuJj4xF/?igshid=yf1wx5z6xvtb",,,,,,-0.2183,0.052000000000000005,0.9159999999999999,0.032
jamiej76,1244574381193469959,2020-03-30 10:37:10+00:00,0,,@UKChange,0,0,Uk government: Key workers to be paid 30% extra during Covid-19 - Sign the Petition! http://chng.it/dBvpj46Q via @UKChange,,government,,,Uk Covid-19,0.0,0.0,1.0,0.0
subinoyp,1244573940242100226,2020-03-30 10:35:25+00:00,0,#GOLIATH #David,@Uber @UberUK @UberUKsupport @boltapp,0,0,"@Uber @UberUK @UberUKsupport So it's now day 3 and my document has yet to be looked at, let alone approved! Uber keeps giving Covid 19 as an excuse. However, @boltapp approved it within 24 hours! #GOLIATH #David",,,,,@Uber @UberUK Uber Covid GOLIATH David,0.7999,0.045,0.725,0.23
wlil_sitmh,1244573739955769344,2020-03-30 10:34:37+00:00,3,#Covid_19,@davidokai @KingsIoPPN @IvanKoychev @UniofOxford,0,1,"@davidokai from the @KingsIoPPN (where I did some of my UG degree but sadly unable to return for my elective due to #Covid_19) on psychiatry in Parkinson’s, and last @IvanKoychev of @UniofOxford who had me spellbound by his talk on biomarkers of AD. (3/4) – at Royal College Of Psychiatrists",,,,Royal College Of Psychiatrists,UG Parkinson ’s @UniofOxford Royal College Psychiatrists,-0.5719,0.07,0.93,0.0
antonyjardine,1244573173301026817,2020-03-30 10:32:22+00:00,0,,,0,1,"Hi Martin, does profit from UK Land and Property (we rent out a flat as well as being actors) count towards our self employment totals for Covid-19 Self Assessment help? Thanks, Ant &amp; Jo",,,Jo,,Martin UK Land Property Covid-19 Self Assessment Ant Jo,0.8625,0.0,0.7390000000000001,0.261
Pairsonnalites,1244572963665350656,2020-03-30 10:31:32+00:00,0,,,1,0,"Coronavirus Is Threatening LGBTQ Businesses. Here's Why It's Vital We Protect Them: Like hundreds of LGBTQ businesses across the UK, the pub in the east end of ... It could mean G-A-Y – which has venues in London and Manchester, ... http://dlvr.it/RSqGcc",,,,,Coronavirus LGBTQ LGBTQ UK London Manchester http://dlvr.it/RSqGcc,0.4404,0.07,0.78,0.15
its_about_ash,1244572848775192576,2020-03-30 10:31:04+00:00,0,#askmartin,,0,0,#askmartin I am a contractor on PAYE. I’m waiting to hear back from my previous employer. However can I apply for UC although I have more thank 16k in savings. During this COVID-19 time?,,,,,askmartin PAYE UC,0.4201,0.0,0.922,0.078
KGw7,1244572680789151744,2020-03-30 10:30:24+00:00,1,#heartratevariability #Covid_19,@welltory,0,1,This article from @welltory provides more detail on #heartratevariability #Covid_19 ,,,,,@welltory,0.0,0.0,1.0,0.0
siesta0652,1244571431347916802,2020-03-30 10:25:26+00:00,0,#StayAtHomeAndStaySafe #SocialDistancing #wewilldefeatcorona #savetheNHS,,0,0,"Good morning, Inspirational quote for today- Let us all continue to focus on an End to beating Covid-19! #StayAtHomeAndStaySafe #SocialDistancing #wewilldefeatcorona #savetheNHS At the same time,be thankful for what we have and share with others if you can. Have a happy Monday ",,,,,Inspirational SocialDistancing Monday,0.92,0.054000000000000006,0.653,0.292
THEWHITLAM,1244571314809122817,2020-03-30 10:24:59+00:00,0,,,0,0,"Coronavirus deaths and home alcoholic overdose on one hand ; fewer RTA deaths , drunken rage pub deaths Friday nights , fewer drug-fuelled party deaths , fewer seasonal asthma deaths, fewer stabbings on the other .Overall monthly death statistics will be surprising.",,,,,Coronavirus Friday,-0.128,0.14300000000000002,0.705,0.152
KGw7,1244571171695267840,2020-03-30 10:24:25+00:00,0,#covid19 #SARS_COV_2,@whoop,0,1,Looks like @whoop have sampled client data with #covid19. My (layman's)understanding is that the change is only apparent into the term &amp; immune system/ HRV can be slow to detect the #SARS_COV_2 virus initially which is part the problem (?),,,,,amp HRV SARS_COV_2,0.25,0.061,0.833,0.106
OksanaPyzikUCL,1244570699508957187,2020-03-30 10:22:32+00:00,28,#Outbreak #InfectiousDisease #TESTING #Covid_19,@ucl @GCPOutbreak @UCLGlobCitProg,18,0,"As Lead of @ucl #Outbreak open course on #InfectiousDisease @GCPOutbreak @UCLGlobCitProg I cannot emphasise enough the critical role of #TESTING &amp; contact tracing to identify &amp; isolate individuals w/ #Covid_19 The UK aims to roll out 250,000 tests/day for NHS workers &amp; public ",,nhs,,NHS workers &amp,InfectiousDisease w/ UK NHS amp public,-0.4767,0.091,0.909,0.0
sholmeslewis,1244570502716325889,2020-03-30 10:21:45+00:00,4,#online #stayhome #stayhome #joinus #instagram #covid_19 #talk #isolation,@instagram,1,0,ISOLATION TALKS a new online community series from Mentivity! We’ll be LIVE TODAY ONLY ON @instagram who knew Facebook &amp; YouTube Live would be so difficult Tune in today @2pm &amp; again at 6pm... you’re all invited! #online #stayhome #joinus #instagram #covid_19 #talk #isolation,,,,,ISOLATION Mentivity Facebook YouTube Live Tune amp covid_19,-0.8738,0.195,0.805,0.0
SVPEnglandWales,1244569976218017792,2020-03-30 10:19:39+00:00,0,#COVID19,,0,0,"Just like our 10,000 SVP members today, Blessed Frédéric was an advocate of finding new ways to help others. How would he and his friends come together today in the face of the #COVID19 outbreak while having to be physically apart?",,,,,SVP Blessed Frédéric,0.9042,0.0,0.752,0.248
