username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
TanzeelaPatel84,1259848293410115597,2020-05-11 14:10:14+00:00,0,#COVID19 #UKlockdown,,0,0,Political views aside. Focus on being morally correct. Importance should have been placed on human lives over the economy. That's how it should have been from the beginning and clearly things were far from it. How can anyone not be furious at this stage? #COVID19 #UKlockdown,,,,,,0.8019,0.0,0.84,0.16
PhoenixEdSarah,1259848280487407616,2020-05-11 14:10:11+00:00,3,,@phoenixgrouphq @thisis_frankie @thisis_freya,0,0,"Really kind; you can find my bits at http://www.phoenixeducationconsultancy.com, blogs, resources including those relating to Covid-19, bereavement and it is worth following @phoenixgrouphq @thisis_frankie @thisis_freya which narrates some aspects around pastoral support.",,,,,Covid-19 @thisis_frankie @thisis_freya,0.807,0.0,0.778,0.222
DiazJogeix,1259848278692241411,2020-05-11 14:10:11+00:00,3,,@a19right2info @article19org,0,0,Is your government really open and transparent in handling the COVID19? See @a19right2info @article19org report on ensuring the public’s right to know in the COVID-19 pandemic https://bit.ly/2WkCy51,,government,,,@a19right2info @article19org,0.2732,0.0,0.925,0.075
RemiAllen4,1259848277178101763,2020-05-11 14:10:10+00:00,1,#lockdown #COVID19,,0,0,The tech companies which are winning whilst in #lockdown #COVID19 ,,,,,,0.5267,0.0,0.726,0.27399999999999997
Mobzy2012,1259848276586659841,2020-05-11 14:10:10+00:00,0,#Allah #muslim #islamquotes #ramadan #ramadan #quarantine #covid_19 #salah #dua #muslimquotes #muslimstyle #islamicreminders #islam #quran #sunnah #forgiveness #allah #jannah #akhirah #dailyreminder #love #onegod,,0,0,May Allah give peace to all Muslims all over the world. #Allah #muslim #islamquotes #ramadan #quarantine #covid_19 #salah #dua #muslimquotes #muslimstyle #islamicreminders #islam #quran #sunnah #forgiveness #allah #jannah #akhirah #dailyreminder #love #onegod,,,,,Allah Muslims Allah ramadan # covid_19 # salah # islam # quran # # # allah # jannah # akhirah # #,0.8689,0.0,0.747,0.253
Maintel,1259848273461948416,2020-05-11 14:10:09+00:00,2,#CustomerExperience #Coronavirus,,0,0,How can you maintain great #CustomerExperience and motivate your agents despite #Coronavirus disruptions? We have 3 key factors for you to consider: http://ow.ly/eqF750zCGYc,,,,,CustomerExperience Coronavirus,0.8288,0.0,0.696,0.304
1ElevenM,1259848240368943107,2020-05-11 14:10:02+00:00,2,,,2,0,Working during COVID is anxiety central.,,,,COVID,COVID,-0.1779,0.254,0.746,0.0
BrexitHome,1259848235486785537,2020-05-11 14:10:00+00:00,1,,,1,0,How the Coronavirus crisis could strengthen the Union - Jonathan Saxty ,,,Jonathan Saxty,,Coronavirus Union Jonathan Saxty,-0.4215,0.266,0.584,0.149
mo6020,1259848228952059905,2020-05-11 14:09:59+00:00,1,,,0,1,I heard the chemtrails cured Covid19…,,,,,Covid19,0.0,0.0,1.0,0.0
E_Sukkar,1259848197230428167,2020-05-11 14:09:51+00:00,8,#Miliband #covid #refugee,,4,0,"Interview: David #Miliband shares his views on the future of democracy in the #covid-19 era, social distancing in #refugee camps and Keir Starmer https://bit.ly/2Wn5FEF",,,David #Miliband,,David # Miliband covid-19 Keir Starmer https://bit.ly/2Wn5FEF,0.29600000000000004,0.0,0.9129999999999999,0.087
dailystar,1259848194307117057,2020-05-11 14:09:51+00:00,4,,,4,0,Strip club opens drive-thru bikini car wash in Virginia as Covid-19 closes bar https://www.dailystar.co.uk/news/world-news/strip-club-opens-drive-thru-22009350,,,,,Virginia Covid-19 https://www.dailystar.co.uk thru-22009350,0.0,0.0,1.0,0.0
SophieShnapp,1259848182701359105,2020-05-11 14:09:48+00:00,3,,@portmagazine @rodjanssen @EnergyDemand,1,0,"Essential weekly climate news - this week featuring my COVID-OPIA piece published in @portmagazine! Thanks, my dear friend and ever-supporting mentor @rodjanssen @EnergyDemand https://www.port-magazine.com/commentary/covid-opia/",,,,@rodjanssen @EnergyDemand,COVID OPIA @portmagazine,0.8398,0.0,0.7,0.3
BAW_APPG,1259848182516928517,2020-05-11 14:09:48+00:00,3,,,1,1,Thanks again to those who spoke on our panel last week on the serious impact of COVID on the industry. The session is now available to watch here: https://www.youtube.com/watch?v=y5M4u6IRZnU We will shortly be issuing Government with a ‘Call to Action' to support the industry through the crisis.,,government,,COVID,COVID https://www.youtube.com/watch?v=y5M4u6IRZnU Government,0.0516,0.1,0.7959999999999999,0.10400000000000001
georgegalloway,1259848153735606274,2020-05-11 14:09:41+00:00,412,#COVID19,@guirivaud,273,57,Cut this out and keep it #COVID19 @guirivaud,,,,,,-0.2732,0.231,0.769,0.0
SheilaQ1478,1259848150988345347,2020-05-11 14:09:40+00:00,1,,,1,0,Watching BBC1 news special on now about Coronavirus update.,,,,Coronavirus,BBC1 Coronavirus,0.4019,0.0,0.748,0.252
Onsidebookings,1259848138539614209,2020-05-11 14:09:37+00:00,0,#COVID19 #PremierLeague #ProjectRestart,@premierleague,0,0,"We can’t even work VAR, so working out a plan for the @premierleague to return is WAY off the mark. #COVID19 #PremierLeague #ProjectRestart",,,,WAY,WAY COVID19 PremierLeague ProjectRestart,0.0,0.0,1.0,0.0
cryptobomb,1259848123356233728,2020-05-11 14:09:34+00:00,0,,,0,0,Coronavirus: Boris Johnson's 50-page plan for lifting lockdown revealed. The government is now advising people should wear face-coverings in enclosed spaces where social distancing is not possible ,,government,Boris Johnson's,,Coronavirus Boris Johnson,0.0,0.0,1.0,0.0
snhr,1259848120923574272,2020-05-11 14:09:33+00:00,1,#COVID_19,,0,1,"... We note that the Syrian regime declares the first #COVID_19 infection case on March 22, 2020. Yet, the Syria regime has not taken a real action to stop the overcrowding of citizens in their attempt to buy beard and gas and get their salaries. ...",,,,,COVID_19 March Syria,-0.29600000000000004,0.047,0.953,0.0
LambethNas,1259848117207347200,2020-05-11 14:09:32+00:00,1,,,0,0,Raise Awareness on COUNTY LINES - COVID-19 ,,,,,COUNTY,0.0,0.0,1.0,0.0
snhr,1259848115840069633,2020-05-11 14:09:32+00:00,3,#Coronavirus #Syria,,3,1,Citizens overcrowd at a public transportation means in Damascus city amid the spread of novel #Coronavirus pandemic #Syria http://sn4hr.org/sites/news/?p=84447,,,,,Damascus Coronavirus Syria,0.3182,0.0,0.887,0.113
ENGins_Physics,1259848103865339905,2020-05-11 14:09:29+00:00,0,#Physics #YoE,,0,0,Thermal Cameras Are Being Outfitted to Detect Fever and Conduct Contact Tracing for COVID-19 http://ow.ly/scY1102eWeK #Physics #YoE,,,YoE,,Fever Conduct Contact # Physics,0.0,0.0,1.0,0.0
micmicmic1,1259848097246720000,2020-05-11 14:09:27+00:00,0,,,0,0,Coronavirus outbreak FAQs: what you can and can't do - http://GOV.UK,,,,Coronavirus,Coronavirus FAQs,0.0,0.0,1.0,0.0
Ralphus101,1259848095703216131,2020-05-11 14:09:27+00:00,0,,,0,0,https://youtu.be/1nPJ9pwyHz0 COVID Tekken 7 Ranked Battles,,,,,COVID Tekken,-0.3818,0.342,0.6579999999999999,0.0
Quamasparagi,1259848078087065602,2020-05-11 14:09:23+00:00,4,#coronavirus #COVID19,@YouTube @TownPunnetts @Viruswatch2020 @IntelligentMum @PriestleyGeorge @JessicaCheshi15 @_almond_tree @Tigress58774042 @RainbowtearsLj @FT @BylineTimes @Philj77,0,0,Dr Fauci’s argument on masks at 19 mins is ‘patently absurd’. https://youtu.be/nPDmElpj9wU via @YouTube @TownPunnetts @Viruswatch2020 @IntelligentMum @PriestleyGeorge #coronavirus #COVID19 @JessicaCheshi15 @_almond_tree @Tigress58774042 @RainbowtearsLj @FT @BylineTimes @Philj77,,,,,Dr Fauci https://youtu.be/nPDmElpj9wU @YouTube @TownPunnetts @IntelligentMum @Tigress58774042 @RainbowtearsLj @FT,-0.3612,0.08800000000000001,0.912,0.0
simarketdotcom,1259848066515034116,2020-05-11 14:09:20+00:00,0,,,0,0,Time Is on Your Side: Additional COVID-19 Relief Now Available for Employee Benefit Plan Sponsors and Participants ,,,,,Time Employee Benefit Plan Sponsors,0.7269,0.0,0.711,0.289
smackmybishop,1259848061465112576,2020-05-11 14:09:19+00:00,0,,,0,0,E-Cig.. fuck the COVID,,,,COVID,Cig COVID,-0.5423,0.5379999999999999,0.462,0.0
timekord,1259848043412819968,2020-05-11 14:09:15+00:00,0,#COVID19,@Martin_Sepion @ManuelGrebe,0,0,What is an economy & who is an economy for? #COVID19 may ... even for a while reset people's focus about what really matters https://www.theguardian.com/society/2020/may/10/britons-want-quality-of-life-indicators-priority-over-economy-coronavirus?CMP=Share_AndroidApp_Tweet VIA @Martin_Sepion &amp; @ManuelGrebe,,,,@ManuelGrebe,https://www.theguardian.com/society/2020/may/10/britons-want-quality-of-life-indicators-priority-over-economy-coronavirus?CMP=Share_AndroidApp_Tweet VIA @Martin_Sepion amp @ManuelGrebe,0.1909,0.0,0.941,0.059000000000000004
MathJonesPoet,1259848043270201349,2020-05-11 14:09:15+00:00,1,,,1,1,"V Covid to right of them, Covid to left of them, Covid inside them, Silent, secret; thundered Still the slogan and hard sell, While helpers and healers fell, They that had cared so well,",,,,Silent,V Covid Covid Covid,0.7384,0.036000000000000004,0.768,0.196
LTDAtaxinews,1259848032054579201,2020-05-11 14:09:12+00:00,29,#coronavirus,,27,10,LTDA's Steve McNamara on Sky News this morning discussing male taxi driver's death rates in relation to #coronavirus... ,,,,,LTDA Steve McNamara Sky News coronavirus,-0.5994,0.187,0.813,0.0
peterhay,1259848030255267847,2020-05-11 14:09:11+00:00,0,#borrowJacindaArdern #Coronavirus,,0,0,What a difference a leader makes. #borrowJacindaArdern #Coronavirus ,,,,,Coronavirus,0.0,0.0,1.0,0.0
Vimbisayi,1259848030133633027,2020-05-11 14:09:11+00:00,0,,,0,1,"But you're not addressing what should have been a core part of the discussion. You don't prevent Covid-19, you manage it's spread especially so as to keep numbers at levels health services can cope.",,,,,Covid-19,-0.0286,0.033,0.9670000000000001,0.0
ClaireDow1,1259848026996248586,2020-05-11 14:09:11+00:00,1,,,0,1,Have you checked your temperature to make sure you don't have a covid related delirium today?,,,,,,0.3182,0.0,0.867,0.133
coreysmum2014,1259848019412946944,2020-05-11 14:09:09+00:00,0,,@ForbiddenPlanet,0,1,Remind me never to order from @ForbiddenPlanet ever again! I understand things are slow because of Covid but this is starting to take the piss! Stick with GeekSquad from now on who have so far been amazing,,,GeekSquad,,Covid GeekSquad,0.5617,0.079,0.782,0.138
MarkOneinFour,1259848013058658305,2020-05-11 14:09:07+00:00,1,,,1,0,"In our very classic English (the rest of the UK isn't following the same paths) way in regards to Covid-19, we have done the thing of claiming that everything needs to be different then basically allowing it to be just the same *for people who are deemed important*",,,,,English UK Covid-19,0.2023,0.0,0.963,0.037000000000000005
DailyMailUK,1259847992695296001,2020-05-11 14:09:02+00:00,36,,,12,6,"Pregnant women are NOT at greater risk of being hospitalised with severe COVID-19 than other women, study finds ",,,,,,-0.4397,0.21899999999999997,0.6970000000000001,0.084
SteveNimmons,1259847972919095297,2020-05-11 14:08:58+00:00,0,,,0,0,"COVID-19 recovery strategy - p.4 para 1 ""Now, with every week that passes, we learn more about the virus and understand more about how to defeat it. But the more we learn, the more we realise how little the world yet understands about the true nature of the threat"" - reassuring!",,,,,,0.2363,0.10800000000000001,0.769,0.12300000000000001
supersizedmama,1259847972101197825,2020-05-11 14:08:58+00:00,1,,,0,0,Steven Miller and his wife both got COVID-19. Trump is losing his mind how close it is to him. I hope the white house becomes a hot bed of it. I hope they are in the misery they inflicted on us.,,,,the white house,Steven Miller Trump white house,-0.128,0.128,0.754,0.11800000000000001
michaelcroft61,1259847947350671362,2020-05-11 14:08:52+00:00,5,#Covid19,,4,1,Possible face mask solution #Covid19 ,,,,,# Covid19,0.3182,0.0,0.635,0.365
StevenGeorgia,1259847929734598657,2020-05-11 14:08:47+00:00,1,#COVID19 #CyberSec #infosec,,1,0,One third of businesses axe IT staff for Covid-19 cost savings https://www.information-age.com/third-businesses-have-axed-it-staff-amidst-covid-19-says-study-123489434/ #COVID19 #CyberSec #infosec,,,,,CyberSec infosec,-0.1027,0.091,0.909,0.0
johndenton341,1259847921157234688,2020-05-11 14:08:45+00:00,0,,,0,0,COVID-19: 2020 Year of the Virus ,,,,,Year,0.0,0.0,1.0,0.0
DMossEsq,1259847901506830347,2020-05-11 14:08:41+00:00,1,,,0,1,"""Since 16 March 2020, over 640,000 new accounts have been created"". That's 8 weeks. 80,000 accounts/week ""Before the COVID-19 outbreak, about 35,000 people created a http://GOV.UK Verify digital identity in a typical week"" That's a 129% increase in the normal rate #1",,,,,March Verify,0.6486,0.0,0.861,0.139
Cruella1,1259847892090662913,2020-05-11 14:08:38+00:00,0,,,0,0,Oh I’ve had and recovered fully from COVID so if the rule is “use common sense” I can go anywhere I like now. But that’s not the law.,,,,COVID,COVID,0.1901,0.0,0.9390000000000001,0.061
jaskaurphd,1259847846070714374,2020-05-11 14:08:28+00:00,0,,,0,1,"When the (im)migrants are no longer there to do the jobs white English folk refuse to do, because they’ve been sacrificed to covid-19, we will either rethink our priorities or ironically loosen immigration rules...",,,,,covid-19,-0.5267,0.121,0.879,0.0
LeeroyBrown01,1259847844363730947,2020-05-11 14:08:27+00:00,0,#COVID19 #lockdown,,0,0,"As I can go to the park to meet a parent, would all parents start wearing a yellow lapel flower to identify themselves please. #COVID19 #lockdown",,,,,,0.3182,0.0,0.9159999999999999,0.084
geraldpower,1259847834347675651,2020-05-11 14:08:25+00:00,2,#covid19,,0,1,"Trying to make sense of the very limited data UK gov is releasing on covid andseeing that Scottish gov is producing more meaningful data sets, almost suspect intention of No10 is to confuse not inform England #covid19 https://www.nrscotland.gov.uk/covid19stats",,,,,UK gov Scottish gov England # covid19,-0.3415,0.141,0.7979999999999999,0.061
SkyNewsTech,1259847816203177987,2020-05-11 14:08:20+00:00,4,,,0,2,Pregnant women not at greater risk from coronavirus - study ,,,,,coronavirus study,-0.0762,0.177,0.6709999999999999,0.152
smabemplaw,1259847813162295304,2020-05-11 14:08:20+00:00,0,,,0,0,"Government publishes 'Our plan to rebuild: The UK Government’s COVID-19 recovery strategy'. Sets out the progress the UK has made to date in tackling the coronavirus outbreak, and the plans for moving to the next phase of its response to the virus ",,government,,,UK Government UK coronavirus,0.4215,0.0,0.9359999999999999,0.064
arcorreiaa,1259847789112156171,2020-05-11 14:08:14+00:00,0,#COVID #unemployment #recession #labourmarket,@calculatedrisk,0,0,Great way to contextualise the current employment crisis from @calculatedrisk . Beyond unprecedented in the post-WWII era. #COVID #unemployment #recession #labourmarket,,,,,@calculatedrisk,-0.6908,0.317,0.55,0.133
armandoalemdar,1259847748133756932,2020-05-11 14:08:04+00:00,0,,,0,0,aim and be alert. get covid done,,,,,covid,0.29600000000000004,0.0,0.732,0.268
andrewsduncan1,1259847743180279816,2020-05-11 14:08:03+00:00,0,#GermanyCoronaVirusSpike,,0,0,Germany surge sounds coronavirus alarm as world takes steps to reopen. #GermanyCoronaVirusSpike,,,,,Germany coronavirus,-0.34,0.179,0.821,0.0
tdupiot,1259847737685803008,2020-05-11 14:08:02+00:00,0,,,0,0,Analysis: The Contact-Tracing Conundrum: The latest edition of the ISMG Security Report analyzes the many challenges involved in developing and implementing contact-tracing apps to help in the battle against COVID-19. Also featured: A discussion of… ,,,,,Contact ISMG Security Report,0.4215,0.065,0.775,0.16
BMJBestPractice,1259847719188869121,2020-05-11 14:07:57+00:00,2,,,5,0,"A 54-year-old man presents with a 2-day history of a productive cough with yellow sputum, chest tightness, and fever. How would you differentiate between COVID-19 viral pneumonia and a bacterial cause of pneumonia? See this Important Update: http://ow.ly/fh3T50zCKd5",,,,,,0.25,0.0,0.9490000000000001,0.051
markssay,1259847713086152712,2020-05-11 14:07:56+00:00,0,#localgov,,1,0,"Councils need coronavirus data to support contact tracing efforts, says Local Government Association https://www.ukauthority.com/articles/lga-calls-for-councils-to-get-coronavirus-data/ #localgov",,government,,,coronavirus Local Government Association,0.4019,0.0,0.838,0.162
neilmcrowther,1259847701719629824,2020-05-11 14:07:53+00:00,2,,,0,1,Government Covid 19 recovery strategy has section 'Protecting care homes'. I'd rather protect the people living in them &amp; the staff working in them ,,government,,,Government Covid amp,0.7003,0.0,0.7909999999999999,0.209
